0.8810662,0.038307227,9.844957,-0.0043988484,0.11551572,-0.0019489909,1.3882258,-2.0792093,9.482622,1489707261255,1
0.6895301,0.038307227,9.768343,-0.00806404,0.08619419,-0.0056141824,1.2349193,-2.150357,9.487957,1489707261471,1
0.5746084,0.038307227,9.768343,4.8807362E-4,0.09230284,4.9447035E-4,1.054048,-2.2230139,9.493029,1489707261699,1
0.34476504,0.038307227,9.80665,0.0029315345,0.059316114,-0.0056141824,0.8720753,-2.2643976,9.501704,1489707261900,1
0.49799395,0.038307227,9.80665,0.007818457,-0.12883039,-0.008057644,0.98044634,-2.2910075,9.484745,1489707262102,1
0.91937345,0.0,9.768343,-0.003177118,-0.15815191,4.9447035E-4,1.3156115,-2.298645,9.442234,1489707262334,1
1.4939818,0.0,9.691729,0.007818457,-0.28887707,0.0041596615,1.7549274,-2.2841403,9.374077,1489707262553,1
2.0685902,0.0,9.576807,0.011483648,-0.261999,0.0017162007,2.4216921,-2.2360084,9.236126,1489707262784,1
2.681506,-0.038307227,9.346964,0.009040187,-0.28765535,0.0090465825,2.9703991,-2.183915,9.087223,1489707262983,1
3.2561142,-0.076614454,9.270349,0.0102619175,-0.28032494,0.002937931,3.4466913,-2.1258647,8.931483,1489707263184,1
3.9073372,0.0,8.963891,0.007818457,-0.32430726,-7.272605E-4,4.0393972,-2.0663557,8.693896,1489707263389,1
4.4436383,-0.038307227,8.619126,-0.0019553874,-0.31819862,0.002937931,4.49159,-2.0216048,8.479923,1489707263603,1
5.133168,-0.076614454,8.389283,0.006596726,-0.2900988,-0.008057644,5.0555964,-1.9710859,8.168609,1489707263819,1
5.554548,-0.038307227,8.159439,4.8807362E-4,-0.24000786,4.9447035E-4,5.5171843,-1.9380816,7.872414,1489707264030,1
6.167464,-0.11492168,7.6231384,0.007818457,-0.46602798,4.9447035E-4,6.060947,-1.9005998,7.4714804,1489707264229,1
7.086837,-0.038307227,6.703765,0.018814031,-0.5662099,-0.0043924516,6.9379683,-1.8945048,6.6667705,1489707264449,1
7.8146744,-0.11492168,5.861006,0.024922684,-0.5601012,-0.009279374,7.6399245,-1.9105545,5.8439484,1489707264653,1
8.0445175,-0.11492168,5.592855,0.004153265,-0.18869518,0.0041596615,8.209251,-1.9832767,4.984493,1489707264853,1
8.274361,-0.076614454,5.2480903,0.011483648,-0.18502998,-7.272605E-4,8.480502,-2.0709317,4.4679646,1489707265067,1
8.465898,-0.15322891,4.903325,0.0029315345,-0.087291546,0.0090465825,8.859531,-2.1467667,3.6153135,1489707265269,1
8.734048,-0.11492168,4.4436383,4.8807362E-4,-0.3340811,0.0017162007,9.174909,-2.2530818,2.62965,1489707265493,1
8.925584,-0.038307227,4.175488,0.0102619175,-0.09828712,-0.010501104,9.391136,-2.2677848,1.6834794,1489707265701,1
8.963891,-0.076614454,4.0222588,0.004153265,-0.053083092,-0.0019489909,9.469163,-2.2546847,1.1923618,1489707265902,1
8.810662,0.0,3.86903,4.8807362E-4,-0.1215,-0.039822634,9.5298815,-2.193386,0.7353838,1489707266105,1
8.963891,0.038307227,3.7541082,0.01514884,-0.116613075,-0.043487824,9.573022,-2.0961983,0.36551937,1489707266308,1
8.963891,-0.15322891,3.9839516,-0.00806404,0.11551572,0.021263888,9.588579,-2.039085,0.26769584,1489707266523,1
8.848969,-0.15322891,4.060566,-0.019059613,0.0788638,0.017598696,9.581678,-2.0588264,0.3508213,1489707266729,1
8.465898,-0.19153613,4.8267107,-0.0043988484,0.3476445,0.011490043,9.550496,-2.0619988,0.8405618,1489707266931,1
8.00621,-0.19153613,5.66947,0.0102619175,0.48325658,0.0017162007,9.458564,-2.0774376,1.5460254,1489707267144,1
7.431602,-0.076614454,6.3589997,0.006596726,0.35741836,0.0017162007,9.267319,-2.0943096,2.4292088,1489707267343,1
7.0485296,-0.038307227,6.742072,0.006596726,0.26456684,-0.0056141824,9.062869,-2.0959744,3.1051078,1489707267551,1
6.3206925,-0.11492168,7.3549876,4.8807362E-4,0.4527133,0.0041596615,8.749971,-2.0860825,3.9059768,1489707267751,1
5.592855,-0.11492168,8.082825,0.0102619175,0.5260172,-0.0056141824,8.184257,-2.0726945,4.9892154,1489707267955,1
4.6351743,-0.038307227,8.580819,0.007818457,0.50158256,4.9447035E-4,7.4801955,-2.0433261,6.00349,1489707268161,1
3.9073372,-0.076614454,9.040505,0.0017098042,0.3659705,-0.0056141824,6.6774855,-2.008329,6.8955226,1489707268373,1
3.2944214,0.0,9.270349,4.8807362E-4,0.30488396,0.002937931,6.002897,-1.9756907,7.4988174,1489707268593,1
2.719813,-0.038307227,9.423578,0.006596726,0.32320988,-7.272605E-4,5.0414553,-1.9419111,8.184321,1489707268796,1
2.2601264,0.0,9.500193,0.0053749955,0.18881954,-7.272605E-4,4.401556,-1.9206994,8.550298,1489707268998,1
1.8387469,0.0,9.653421,0.009040187,0.18148915,0.002937931,4.033585,-1.9084735,8.732602,1489707269200,1
1.5705963,0.038307227,9.691729,0.0102619175,0.14972417,-7.272605E-4,3.4164271,-1.8876666,8.996396,1489707269405,1
1.3024458,0.0,9.730036,-0.0019553874,0.13872859,0.0041596615,3.1395524,-1.8819238,9.097911,1489707269612,1
1.0726024,0.076614454,9.768343,0.007818457,0.089859374,-0.0043924516,2.6503398,-1.8785704,9.25295,1489707269813,1
0.8810662,0.0,9.768343,0.0029315345,0.07275514,0.0017162007,2.3662918,-1.884162,9.328504,1489707270016,1
0.7278373,0.0,9.80665,-0.00928577,0.091081105,-0.0031707212,2.190067,-1.8882245,9.370624,1489707270222,1
0.49799395,0.038307227,9.883265,-7.3365687E-4,0.083750725,-0.0019489909,1.7941433,-1.9016593,9.451727,1489707270433,1
0.8810662,-0.038307227,9.768343,0.0017098042,-0.17036922,-0.0056141824,1.9323534,-1.891927,9.426399,1489707270651,1
1.1875241,0.0,9.768343,0.007818457,-0.16670403,-7.272605E-4,2.157991,-1.8813248,9.37945,1489707270852,1
1.685518,0.038307227,9.653421,0.009040187,-0.24367304,-0.0031707212,2.5248027,-1.8550677,9.29271,1489707271052,1
2.1068976,0.0,9.576807,-7.3365687E-4,-0.18869518,-0.0056141824,2.9423692,-1.8182367,9.176429,1489707271265,1
2.4516625,0.038307227,9.500193,0.0102619175,-0.1972473,-0.0056141824,3.1406093,-1.793966,9.115297,1489707271476,1
2.9113493,-0.076614454,9.346964,4.8807362E-4,-0.18747345,0.002937931,3.4650052,-1.7537814,9.004909,1489707271696,1
3.217807,0.0,9.270349,0.009040187,-0.18747345,-0.0019489909,3.8033748,-1.6993247,8.877894,1489707271900,1
3.86903,0.0,8.963891,4.8807362E-4,-0.33774632,0.0017162007,4.3263545,-1.6571469,8.643316,1489707272104,1
4.2904096,-0.038307227,8.734048,0.0017098042,-0.2546686,-7.272605E-4,4.7588706,-1.6245428,8.419287,1489707272304,1
4.596867,-0.038307227,8.6574335,-0.005620579,-0.25344688,0.002937931,5.0352855,-1.5975795,8.262205,1489707272505,1
5.2480903,-0.038307227,8.121132,0.0017098042,-0.3658461,-0.0043924516,5.628215,-1.5721874,7.8753934,1489707272720,1
5.8226986,-0.076614454,7.8529816,-0.0019553874,-0.293764,-7.272605E-4,6.0921273,-1.5534124,7.5261736,1489707272927,1
6.5505357,0.038307227,7.240066,0.011483648,-0.52955794,0.002937931,6.7344084,-1.5534036,6.9573755,1489707273127,1
7.431602,-0.15322891,6.397307,0.0029315345,-0.58942276,0.010268314,7.5677285,-1.5934172,6.03,1489707273339,1
7.967903,-0.15322891,5.7843914,-7.3365687E-4,-0.30109435,-0.0019489909,8.186976,-1.6656691,5.1351137,1489707273544,1
8.389283,-0.15322891,4.9799395,-7.3365687E-4,-0.41349357,-0.0031707212,8.652774,-1.7679735,4.263117,1489707273753,1
8.695741,-0.11492168,4.6351743,0.006596726,-0.21557324,-7.272605E-4,9.087156,-1.8852824,3.1685474,1489707273952,1
8.810662,-0.076614454,4.213795,0.017592302,-0.15570845,-0.026383601,9.377955,-1.9641453,2.0896168,1489707274153,1
9.11712,-0.15322891,4.2904096,0.04080518,-0.24855997,-0.107017815,9.522776,-1.9965814,1.2250755,1489707274371,1
8.963891,-0.11492168,3.9456444,0.007818457,-0.116613075,-0.009279374,9.593926,-1.9586326,0.5391794,1489707274594,1
8.772355,-0.076614454,3.9073372,0.0029315345,0.032438044,0.005381392,9.61888,-1.890845,0.26881433,1489707274822,1
8.6574335,-0.15322891,4.673482,4.8807362E-4,0.63719463,0.0017162007,9.616544,-1.8546195,0.5028548,1489707275031,1
7.8146744,-0.11492168,5.93762,-0.00928577,0.6823987,0.005381392,9.494709,-1.8929309,1.5613223,1489707275241,1
7.0485296,-0.11492168,6.7803793,-0.00928577,0.5431214,-7.272605E-4,9.263205,-1.9182549,2.5852907,1489707275452,1
6.0142345,-0.038307227,7.73806,0.0029315345,0.69705945,-0.0043924516,8.764748,-1.9311703,3.9522367,1489707275660,1
4.9799395,-0.076614454,8.465898,-0.0043988484,0.6323077,-0.0056141824,7.689548,-1.9231131,5.774328,1489707275886,1
4.060566,-0.076614454,8.925584,0.0029315345,0.42583525,-0.008057644,6.877437,-1.8949469,6.729072,1489707276090,1
3.371036,-0.038307227,9.270349,-0.003177118,0.3806312,0.002937931,5.993448,-1.8782576,7.531344,1489707276292,1
2.6048915,-0.038307227,9.5385,0.0102619175,0.42950046,0.0017162007,5.0985975,-1.8514596,8.169869,1489707276504,1
1.9153614,0.038307227,9.653421,0.017592302,0.23402357,-0.0031707212,4.1991696,-1.829422,8.671251,1489707276716,1
1.7238252,0.038307227,9.653421,-0.0019553874,0.10574187,0.010268314,3.7126575,-1.8179584,8.892784,1489707276918,1
1.340753,0.038307227,9.730036,0.0017098042,0.18026744,-0.0019489909,3.2266266,-1.8081448,9.082395,1489707277141,1
1.1109096,0.0,9.730036,-0.0043988484,0.113072254,-0.0019489909,2.7751355,-1.8016162,9.23164,1489707277344,1
0.8810662,0.0,9.80665,-0.003177118,0.08252899,-0.0019489909,2.4198318,-1.8101854,9.329418,1489707277545,1
0.7661445,0.0,9.80665,-0.0043988484,0.059316114,4.9447035E-4,2.1604235,-1.8094156,9.393028,1489707277750,1
0.7278373,0.0,9.80665,-0.0019553874,0.017777277,0.0017162007,1.9904014,-1.7992626,9.432462,1489707277973,1
0.7661445,0.038307227,9.80665,0.0029315345,0.011668624,-0.0031707212,1.798604,-1.7932838,9.472039,1489707278172,1
1.0342951,0.038307227,9.80665,0.007818457,-0.17281269,4.9447035E-4,2.0376565,-1.7733427,9.4272785,1489707278386,1
1.8004397,0.0,9.653421,0.012705378,-0.3866155,0.007824853,2.65114,-1.7447599,9.278883,1489707278590,1
2.4516625,0.0,9.500193,0.01514884,-0.35240704,0.0017162007,3.2415745,-1.7062414,9.096775,1489707278800,1
3.217807,-0.038307227,9.232041,0.009040187,-0.2962075,-0.0043924516,3.778969,-1.6624498,8.895281,1489707279000,1
3.7541082,0.0,9.040505,0.007818457,-0.32552898,-0.0031707212,4.1869316,-1.6238375,8.717979,1489707279222,1
4.6351743,-0.076614454,8.504205,0.0029315345,-0.46480626,0.010268314,4.8581667,-1.5956954,8.367937,1489707279444,1
5.4779334,-0.11492168,8.082825,0.004153265,-0.4745801,-0.0019489909,5.647621,-1.5739969,7.861125,1489707279645,1
6.5122285,-0.11492168,7.3166804,0.01514884,-0.6981568,-7.272605E-4,6.4802437,-1.5692996,7.191253,1489707279851,1
7.201759,-0.076614454,6.5505357,0.012705378,-0.48068875,0.002937931,7.351444,-1.5909803,6.2924914,1489707280064,1
7.6614456,-0.15322891,6.0525417,0.006596726,-0.3169769,0.007824853,7.934342,-1.6487522,5.52252,1489707280275,1
8.082825,-0.15322891,5.554548,0.0053749955,-0.32064205,-0.0019489909,8.395472,-1.7388127,4.760562,1489707280476,1
8.619126,-0.15322891,4.7500963,0.0102619175,-0.45625412,-0.0056141824,9.064574,-1.8675191,3.2428815,1489707280683,1
8.734048,-0.076614454,4.367024,0.0017098042,-0.20091248,-0.0019489909,9.386383,-1.9613162,2.0541296,1489707280886,1
9.002198,-0.15322891,3.9839516,0.007818457,-0.19113864,-0.019053217,9.498623,-1.9870583,1.4135551,1489707281085,1
8.887277,-0.15322891,4.0222588,0.0029315345,-0.03597887,-0.010501104,9.579941,-1.9611135,0.7410455,1489707281313,1
8.963891,-0.11492168,3.9839516,0.006596726,-0.042087518,-0.016609756,9.63401,-1.8285818,0.111809105,1489707281524,1
9.002198,-0.076614454,3.86903,0.006596726,-0.02498329,-0.0043924516,9.650527,-1.7387079,-0.12081805,1489707281728,1
8.734048,-0.15322891,4.2904096,-7.3365687E-4,0.26456684,0.028594272,9.646774,-1.7610929,0.09302169,1489707281927,1
8.00621,-0.2681506,5.592855,0.004153265,0.94629246,-0.0056141824,9.563344,-1.7905053,1.2275687,1489707282128,1
6.588843,-0.22984336,7.240066,0.022479223,0.9157492,0.0041596615,9.182501,-1.814845,2.9254735,1489707282342,1
5.707777,0.0,8.00621,0.007818457,0.490587,-0.015388027,8.54049,-1.7897979,4.475161,1489707282555,1
5.094861,0.0,8.312668,-7.3365687E-4,0.2792276,0.0041596615,7.9863396,-1.7807305,5.4053454,1489707282760,1
4.3287168,-0.038307227,8.772355,-0.010507501,0.47714794,-0.006835913,7.263483,-1.7733517,6.3456607,1489707282961,1
3.4859576,0.0,9.11712,0.0029315345,0.43072218,-7.272605E-4,6.4061656,-1.7549957,7.214667,1489707283167,1
2.7964275,-0.076614454,9.423578,0.011483648,0.35008794,-7.272605E-4,5.5673704,-1.7310843,7.885312,1489707283381,1
2.2218192,0.038307227,9.5385,-0.0019553874,0.29877532,-7.272605E-4,4.7682858,-1.7140324,8.396183,1489707283602,1
1.8004397,-0.076614454,9.653421,0.006596726,0.2596799,0.0041596615,4.147841,-1.6928768,8.723529,1489707283802,1
1.340753,0.0,9.730036,0.009040187,0.25357127,-0.0043924516,3.2554045,-1.6685503,9.098827,1489707284015,1
0.91937345,0.038307227,9.80665,0.007818457,0.159498,0.0041596615,2.7131503,-1.6592969,9.276635,1489707284222,1
0.6895301,0.0,9.80665,0.0017098042,0.08252899,-0.0043924516,2.3027127,-1.6621212,9.386441,1489707284434,1
0.49799395,-0.038307227,9.844957,-0.003177118,0.10207668,-0.0031707212,2.0358422,-1.6550057,9.449165,1489707284655,1
0.34476504,0.038307227,9.844957,0.0102619175,-0.11905654,0.002937931,1.6775286,-1.6497673,9.520218,1489707284854,1
0.9576807,-0.038307227,9.844957,0.013927109,-0.4147153,0.0090465825,1.9335797,-1.6333587,9.474375,1489707285061,1
1.9536686,0.0,9.576807,0.009040187,-0.5234493,0.006603122,2.6909378,-1.6042224,9.292778,1489707285269,1
2.719813,0.0,9.385271,-7.3365687E-4,-0.3145334,-0.0043924516,3.398203,-1.5738746,9.063416,1489707285482,1
3.3327289,-0.038307227,9.078813,0.0102619175,-0.31208998,0.002937931,3.8561594,-1.5322123,8.885535,1489707285697,1
3.7924154,0.076614454,9.11712,-0.0068423096,-0.27910322,0.007824853,4.4501204,-1.489924,8.610862,1489707285899,1
4.865018,0.038307227,8.542512,0.028587876,-0.6676135,-0.006835913,5.2109485,-1.4703771,8.176454,1489707286098,1
5.707777,-0.11492168,7.929596,0.0017098042,-0.5087885,4.9447035E-4,6.106525,-1.4520131,7.534748,1489707286298,1
6.435614,-0.11492168,7.431602,0.0029315345,-0.4867974,0.005381392,6.852482,-1.4601117,6.86163,1489707286500,1
7.3166804,-0.19153613,6.5122285,0.004153265,-0.45258898,0.0041596615,7.5999327,-1.5033011,6.0126095,1489707286726,1
7.776367,-0.076614454,5.861006,-0.0019553874,-0.44770205,0.002937931,8.151297,-1.557827,5.2249336,1489707286961,1
8.389283,-0.11492168,5.0182467,0.0053749955,-0.3267507,-0.012944565,8.761687,-1.662253,4.0792313,1489707287170,1
8.772355,-0.076614454,4.55856,0.011483648,-0.2974292,-0.016609756,9.170626,-1.7779081,2.9848,1489707287373,1
9.193734,-0.19153613,4.55856,-0.026389996,0.23768876,0.086015604,9.516917,-1.8057181,1.529078,1489707287580,1
9.423578,-0.19153613,4.3287168,0.0053749955,0.02632939,0.07257657,9.625588,-1.818739,0.45891136,1489707287780,1
8.925584,-0.038307227,3.9839516,0.0017098042,-0.009100795,0.012711775,9.662302,-1.6633601,-0.20871669,1489707287985,1
8.887277,-0.038307227,3.8307228,-0.0068423096,0.032438044,0.031037731,9.672326,-1.5630629,-0.41629416,1489707288196,1
8.734048,-0.11492168,4.367024,0.004153265,0.29022318,-7.272605E-4,9.68169,-1.5529896,-0.15330315,1489707288413,1
8.274361,-0.076614454,5.2863975,0.0102619175,0.42705697,0.002937931,9.661116,-1.5792049,0.5825433,1489707288622,1
8.00621,-0.22984336,5.746084,-0.00806404,0.23402357,0.0017162007,9.620466,-1.6047791,1.0206413,1489707288825,1
7.431602,-0.11492168,6.3206925,0.013927109,0.4160614,-0.008057644,9.519335,-1.62038,1.7108573,1489707289033,1
6.703765,-0.076614454,7.086837,0.0053749955,0.49791735,-0.008057644,9.288581,-1.6350068,2.6868978,1489707289244,1
5.861006,-0.076614454,7.8912888,-7.3365687E-4,0.47959143,-0.0056141824,8.898093,-1.6355363,3.7840931,1489707289473,1
5.133168,-0.11492168,8.389283,0.0102619175,0.49791735,-0.010501104,8.109645,-1.6081109,5.2742815,1489707289675,1
4.5202527,-0.076614454,8.695741,0.009040187,0.28044933,-0.006835913,7.7287016,-1.5863068,5.82419,1489707289881,1
3.86903,-0.076614454,9.155427,-0.003177118,0.47836965,-7.272605E-4,7.143939,-1.5662824,6.533093,1489707290081,1
3.1411927,0.038307227,9.155427,0.007818457,0.23646703,-0.008057644,6.142179,-1.5360417,7.4889646,1489707290304,1
2.719813,-0.11492168,9.423578,0.0053749955,0.1949282,-0.011722835,5.5274005,-1.5181656,7.956972,1489707290505,1
2.4516625,-0.038307227,9.461885,-0.0129509615,0.11673745,-0.0056141824,5.230115,-1.5047835,8.157936,1489707290709,1
2.1452048,0.0,9.5385,4.8807362E-4,0.16560666,-0.0031707212,4.7089906,-1.4925629,8.471603,1489707290927,1
1.8770541,0.038307227,9.615114,-0.003177118,0.09963322,-0.0056141824,4.266461,-1.477493,8.705441,1489707291148,1
2.2601264,-0.038307227,9.576807,0.0102619175,-0.5100103,-0.0019489909,4.1941633,-1.4644948,8.742689,1489707291346,1
3.3327289,-0.076614454,9.232041,0.012705378,-0.48557568,-0.006835913,4.925818,-1.4311645,8.358137,1489707291548,1
4.2521024,-0.038307227,8.848969,0.0029315345,-0.3658461,-7.272605E-4,5.561678,-1.389977,7.9565125,1489707291761,1
4.8267107,-0.076614454,8.504205,4.8807362E-4,-0.31942034,-7.272605E-4,5.9736624,-1.3666712,7.656237,1489707291963,1
5.4779334,-0.076614454,8.121132,-0.003177118,-0.43670648,-0.006835913,6.597145,-1.3434107,7.13045,1489707292183,1
6.5505357,-0.11492168,7.2783732,0.0017098042,-0.67372215,0.006603122,7.4099665,-1.3382806,6.282657,1489707292384,1
7.5465236,-0.15322891,6.205771,0.01514884,-0.47824526,-7.272605E-4,8.003373,-1.3622593,5.500967,1489707292593,1
7.929596,-0.11492168,5.707777,0.009040187,-0.2571121,-0.0031707212,8.631284,-1.4550757,4.4219966,1489707292810,1
8.274361,-0.11492168,5.2480903,0.007818457,-0.24978171,-7.272605E-4,8.967212,-1.5597426,3.6505766,1489707293034,1
8.619126,-0.076614454,4.711789,0.009040187,-0.37684166,0.0041596615,9.28663,-1.6554049,2.6811452,1489707293241,1
9.155427,-0.11492168,4.098873,0.022479223,-0.26932937,-0.09602224,9.607842,-1.6667753,1.040012,1489707293442,1
8.963891,-0.15322891,4.098873,0.0053749955,-0.08240462,-0.0056141824,9.647426,-1.6693963,0.5573688,1489707293662,1
8.963891,-0.038307227,3.86903,0.007818457,-0.089735,-0.026383601,9.686251,-1.5234342,-0.16152298,1489707293873,1
8.925584,-0.11492168,3.9073372,0.0029315345,-0.07385251,-0.008057644,9.695604,-1.4238973,-0.3716668,1489707294077,1
8.963891,0.0,3.9456444,-7.3365687E-4,0.03365977,0.0017162007,9.704028,-1.336434,-0.4649328,1489707294277,1
8.963891,-0.076614454,3.9073372,0.0017098042,0.015333815,-0.0043924516,9.709053,-1.2915083,-0.48648793,1489707294500,1
8.772355,-0.038307227,4.1371803,0.01637057,0.22547147,-0.0019489909,9.72415,-1.2446444,-0.24929713,1489707294722,1
7.967903,-0.11492168,5.746084,-0.005620579,0.84000194,4.9447035E-4,9.68578,-1.2878524,0.8351678,1489707294921,1
6.7803793,-0.076614454,6.8569937,-0.00806404,0.7117202,-0.010501104,9.405409,-1.3021866,2.4521353,1489707295132,1
5.631162,-0.15322891,8.00621,0.0053749955,0.81678903,-7.272605E-4,8.736116,-1.3104538,4.2583265,1489707295331,1
4.367024,-0.11492168,8.772355,-0.005620579,0.71782887,-0.0019489909,7.7281437,-1.303291,5.894709,1489707295534,1
3.0262709,0.038307227,9.385271,0.0017098042,0.64208156,-0.010501104,6.391282,-1.2948277,7.324295,1489707295757,1
2.030283,0.0,9.615114,4.8807362E-4,0.3671922,0.002937931,5.1056647,-1.2851591,8.273506,1489707295971,1
1.6089035,-0.038307227,9.653421,0.006596726,0.1509459,0.0041596615,4.194043,-1.2816994,8.771409,1489707296194,1
1.1875241,0.0,9.768343,0.007818457,0.19981512,-0.0043924516,3.5555036,-1.2791271,9.049454,1489707296396,1
0.8810662,0.0,9.768343,-0.003177118,0.0788638,-0.0031707212,2.71259,-1.2748002,9.337405,1489707296596,1
0.80445176,-0.038307227,9.768343,0.0029315345,0.032438044,0.002937931,2.4151216,-1.281799,9.41778,1489707296796,1
0.6895301,0.038307227,9.844957,0.0017098042,-0.03597887,-0.0019489909,2.1667678,-1.28633,9.477387,1489707296996,1
0.9576807,0.0,9.768343,0.0102619175,-0.1618171,0.007824853,2.284022,-1.2850653,9.449987,1489707297198,1
1.3790601,0.038307227,9.768343,0.0053749955,-0.21923845,0.0041596615,2.5259156,-1.269628,9.390325,1489707297398,1
1.8770541,-0.038307227,9.653421,0.012705378,-0.33530283,0.0017162007,2.901432,-1.255431,9.283101,1489707297613,1
3.0262709,-0.038307227,9.346964,0.018814031,-0.5381101,-7.272605E-4,3.4220116,-1.2368832,9.106609,1489707297834,1
3.8307228,0.0,8.963891,0.012705378,-0.5063451,0.002937931,4.504398,-1.1785957,8.630857,1489707298037,1
5.056554,-0.076614454,8.465898,0.0017098042,-0.62851816,-0.006835913,5.389812,-1.1518849,8.111319,1489707298256,1
6.167464,-0.038307227,7.5848308,0.011483648,-0.7629085,0.0041596615,6.746797,-1.1444417,7.0243406,1489707298475,1
7.240066,-0.076614454,6.5122285,0.006596726,-0.71403927,0.010268314,7.7525053,-1.1750976,5.889668,1489707298675,1
8.121132,-0.11492168,5.439626,0.006596726,-0.6150791,0.006603122,8.574054,-1.2658458,4.58842,1489707298878,1
8.580819,-0.076614454,4.711789,4.8807362E-4,-0.45014548,0.002937931,8.999443,-1.3586026,3.6516573,1489707299078,1
8.887277,-0.076614454,3.9839516,0.013927109,-0.19113864,-0.05203994,9.492945,-1.4955354,1.953907,1489707299277,1
9.11712,-0.15322891,4.0222588,0.017592302,-0.16670403,-0.012944565,9.6661,-1.5065941,0.6834288,1489707299495,1
8.925584,-0.038307227,3.9073372,0.011483648,-0.064078666,-0.016609756,9.711377,-1.3611814,-0.08204116,1489707299715,1
9.002198,-0.076614454,3.8307228,0.0017098042,-5.486794E-4,-0.0031707212,9.721122,-1.2583935,-0.2943091,1489707299915,1
8.772355,-0.11492168,4.213795,0.0053749955,0.3109926,-0.0031707212,9.72689,-1.2463533,-0.067843705,1489707300116,1
7.967903,-0.15322891,5.66947,-0.003177118,0.74592865,-0.0031707212,9.708022,-1.286858,0.5183593,1489707300317,1
6.8569937,-0.076614454,6.7803793,0.022479223,0.73248965,-0.017831488,9.503875,-1.3516814,2.004917,1489707300518,1
6.090849,-0.038307227,7.5082164,-7.3365687E-4,0.49303043,-0.009279374,8.923374,-1.364704,3.8316252,1489707300719,1
5.2863975,0.0,8.121132,-0.005620579,0.55411696,0.006603122,8.323792,-1.3591086,5.003767,1489707300924,1
4.3287168,-0.038307227,8.848969,-0.011729231,0.44538295,-0.012944565,7.475668,-1.3476974,6.202298,1489707301137,1
3.6774938,-0.076614454,9.155427,0.006596726,0.3659705,-0.0043924516,6.7434006,-1.334209,6.994058,1489707301340,1
2.9496565,-0.076614454,9.308656,-0.0019553874,0.3806312,-0.0043924516,5.919471,-1.3244196,7.705592,1489707301560,1
2.2601264,0.038307227,9.5385,0.009040187,0.3073274,0.002937931,5.046273,-1.3118589,8.305695,1489707301762,1
2.030283,0.0,9.576807,-0.003177118,0.12406783,-0.0019489909,4.4707575,-1.2975297,8.631287,1489707301972,1
1.7238252,-0.038307227,9.653421,0.0029315345,0.15338936,4.9447035E-4,4.044016,-1.301735,8.838655,1489707302182,1
