-2.2218192,5.899313,11.109096,-1.703826,3.1759505,1.2381074,-1.0206002,5.626608,7.96681,1489707433812,1
1.5705963,3.86903,8.925584,-0.0068423096,-1.227166,-0.59326655,0.88951653,4.010173,8.904923,1489707434014,1
-0.22984336,5.4779334,8.159439,0.32913357,1.1136695,-0.142448,-0.22475773,5.0888615,8.379937,1489707434229,1
0.22984336,4.213795,8.465898,0.029809607,-0.3475201,-0.08869186,0.53480875,4.2663965,8.813751,1489707434441,1
0.5746084,4.213795,8.542512,-0.31227493,-0.22534709,-0.08869186,-0.15511867,4.6153054,8.651317,1489707434643,1
2.9879637,3.6774938,9.155427,-1.01477,-2.6517038,-0.32204238,1.124682,3.8887925,8.932121,1489707434854,1
-0.2681506,5.707777,8.236053,0.5356061,0.35619664,-0.48941946,0.5803423,4.837093,8.5109415,1489707435053,1
0.38307226,4.5202527,8.350976,0.44031104,0.12651129,0.0456985,-0.056937695,5.203692,8.311963,1489707435254,1
-0.2681506,6.2823853,7.0485296,-0.05204634,0.08619419,-0.05570513,-0.20781098,6.301184,7.511476,1489707435455,1
0.30645782,6.167464,7.5848308,-0.066707104,-0.101952314,0.15809771,-0.118203774,6.2395654,7.56467,1489707435661,1
0.2681506,6.205771,7.5082164,-7.3365687E-4,-0.018874638,-0.0019489909,7.0785603E-4,6.18954,7.606574,1489707435866,1
0.2681506,6.167464,7.5465236,-0.003177118,-0.011544254,0.005381392,0.08452918,6.213466,7.5865726,1489707436069,1
0.34476504,6.167464,7.469909,0.110443816,0.047098808,-0.03371398,0.1269184,6.2178516,7.5823865,1489707436269,1
0.0,6.3589997,7.393295,0.032253064,0.07764207,-0.083804935,-0.007137012,6.324223,7.494969,1489707436472,1
0.38307226,6.090849,7.1251445,-0.16200209,-0.11050442,0.057915803,0.053115506,6.2435203,7.5621433,1489707436690,1
-0.038307227,4.7884035,8.695741,-1.0758566,-0.3817286,-0.22919086,0.23988107,5.1815305,8.322535,1489707436902,1
0.34476504,2.873042,9.385271,-0.20109746,-0.1935821,-0.066700704,-0.29144627,3.4694557,9.1677885,1489707437103,1
-2.0685902,3.9839516,9.308656,0.95465964,0.726381,0.59303373,-0.5577422,3.0641816,9.298931,1489707437309,1
0.91937345,1.9919758,10.534488,-0.16688901,-1.0158067,-0.049596477,-0.37287486,3.444878,9.174104,1489707437513,1
0.30645782,2.1068976,9.461885,-0.7728673,-0.37561995,-0.5162976,0.2145571,1.727212,9.650963,1489707437715,1
-0.076614454,1.8387469,9.730036,0.020035762,-0.13127385,0.011490043,0.0018969197,1.7959108,9.640803,1489707437921,1
-0.038307227,1.9919758,9.691729,0.059131138,0.045877077,-0.02271841,0.090416625,1.8866708,9.62303,1489707438125,1
-0.19153613,2.183512,9.500193,0.2179561,0.121624365,-0.036157444,0.054303546,1.9952099,9.601383,1489707438329,1
-0.22984336,2.4516625,9.461885,0.2814861,-0.1776996,0.07624176,-0.02718056,2.4895492,9.485347,1489707438527,1
0.0,3.715801,10.0748005,0.46718913,-0.093400195,-0.0031707212,0.1509899,2.8802636,9.372922,1489707438735,1
0.11492168,4.213795,8.695741,0.4342024,-0.006657332,-0.100909166,0.8018657,3.8684623,8.9756565,1489707438953,1
1.4939818,3.9456444,8.312668,0.08845267,-0.20457767,0.13610657,1.1027508,4.285076,8.751712,1489707439154,1
1.3024458,4.6351743,8.810662,-0.042272493,-0.010322526,0.04692023,1.1702186,4.32874,8.721408,1489707439377,1
0.7661445,4.4436383,9.308656,-0.10946767,0.18393262,-0.21575183,1.1926289,4.2206073,8.771231,1489707439595,1
0.49799395,4.175488,9.232041,-0.30983147,0.4527133,0.094567716,0.9552232,4.076415,8.867964,1489707439799,1
0.30645782,3.2561142,9.500193,-0.48942587,0.07275514,0.32791826,0.42462945,3.5682151,9.124579,1489707440000,1
-0.2681506,3.064578,9.423578,0.07012671,0.10207668,0.093345985,0.044923868,3.158502,9.2839775,1489707440213,1
-0.15322891,3.4859576,9.193734,0.23139514,-0.1215,-0.08013974,0.10172391,3.1968567,9.270391,1489707440418,1
-0.038307227,3.715801,9.232041,0.17153034,-0.093400195,0.057915803,0.14466347,3.5403638,9.14414,1489707440621,1
0.0,3.9073372,8.925584,-0.014172693,-0.09095673,-0.21575183,0.44457334,3.8164077,9.022626,1489707440858,1
0.61291564,3.371036,9.002198,0.079900555,0.047098808,-0.0703659,0.40479034,3.822915,9.021743,1489707441073,1
0.22984336,3.86903,9.308656,-0.06304191,0.061759576,0.04814196,0.4255065,3.8370023,9.014808,1489707441293,1
0.4213795,3.8307228,9.270349,0.006596726,0.037324965,-0.02271841,0.4084056,3.7477818,9.053051,1489707441494,1
0.4213795,3.4476504,9.155427,0.04324864,-0.1654823,0.06768964,0.371714,3.8017545,9.032103,1489707441693,1
0.61291564,3.715801,9.346964,-0.010507501,-0.15448672,0.015155235,0.3741763,3.803536,9.031253,1489707441907,1
0.11492168,3.7924154,8.810662,0.026144415,-0.08851328,-0.0056141824,0.352544,3.8829708,8.998257,1489707442106,1
-0.38307226,4.6351743,8.542512,0.0017098042,0.037324965,-0.039822634,0.4188035,3.89292,8.991116,1489707442322,1
0.0,4.1371803,7.469909,0.1299915,0.010446893,-0.13756107,0.3939685,3.8900664,8.993473,1489707442533,1
0.5363012,3.9456444,9.11712,0.13854362,-0.16792576,-0.05570513,0.45393518,3.8828197,8.993779,1489707442742,1
0.7661445,3.4859576,9.385271,-0.07281575,-0.032313675,0.16787155,0.3910668,3.9575038,8.96413,1489707442942,1
0.30645782,3.86903,8.6574335,0.0029315345,-0.02009637,0.013933506,0.39942017,3.9477632,8.968054,1489707443145,1
1.0342951,2.9879637,7.8146744,0.10800035,-0.1972473,0.087237336,0.4591076,3.8347142,9.0141325,1489707443345,1
1.1875241,2.9113493,8.925584,-0.18765843,-0.026205022,0.3780092,0.36507893,3.8912818,8.994165,1489707443564,1
-0.5363012,4.405331,8.734048,0.30103377,-0.3817286,-0.13756107,0.4947452,3.9849598,8.946828,1489707443776,1
0.9576807,3.0262709,7.5465236,0.20940399,-0.47580183,-0.15466529,0.3594247,3.8127599,9.027961,1489707443979,1
0.9576807,3.0262709,9.461885,-0.17544112,0.031216312,0.26438826,0.3384341,3.9485974,8.970195,1489707444192,1
0.49799395,3.3327289,7.3549876,0.23628205,-0.34385496,-0.05570513,0.3796635,3.8450363,9.01343,1489707444393,1
1.1875241,2.7964275,9.653421,-0.06304191,-0.04575271,0.14343694,0.36217183,3.8825138,8.998074,1489707444612,1
0.30645782,3.5625722,8.695741,0.01637057,-0.0811829,0.06646791,0.37895635,3.841271,9.015066,1489707444817,1
0.38307226,3.8307228,9.193734,-0.034942113,0.02510766,0.020042157,0.42003086,3.846582,9.010982,1489707445020,1
0.22984336,3.86903,8.925584,0.01637057,-0.02009637,-7.272605E-4,0.40577555,3.8351164,9.016518,1489707445242,1
0.8810662,3.5625722,10.304645,0.013927109,0.014112085,-0.006835913,0.40150985,3.8374364,9.015723,1489707445440,1
0.038307227,3.9839516,9.423578,-0.16322382,0.24257569,0.050585423,0.3102977,3.9224906,8.98266,1489707445651,1
-1.4173675,5.401319,9.232041,0.24849936,0.08741592,-0.6800094,0.58457434,3.9786422,8.94422,1489707445863,1
0.4213795,4.2521024,9.653421,0.19107802,-0.42448914,0.43298706,0.56131285,3.7733362,9.034226,1489707446070,1
0.30645782,3.6391866,9.730036,-0.09236345,0.18148915,0.042033307,0.24923502,3.8578906,9.01249,1489707446274,1
0.38307226,3.715801,9.155427,-0.06426364,0.0788638,0.020042157,0.29552257,3.7706847,9.047927,1489707446474,1
0.45968673,3.6391866,9.11712,-0.044715956,0.038546696,0.04814196,0.35120398,3.7543297,9.052736,1489707446700,1
0.15322891,3.6008794,9.270349,0.0456921,0.18148915,0.021263888,0.28612947,3.76813,9.0492935,1489707446903,1
-0.4213795,4.4436383,8.350976,0.51972353,0.031216312,-0.5468408,-0.016626872,4.0105405,8.949059,1489707447103,1
-0.11492168,4.2521024,8.504205,-0.025168266,-0.02009637,-0.066700704,-0.38999784,4.513723,8.69739,1489707447318,1
0.38307226,3.9839516,10.0748005,0.16419996,-0.4415934,0.6040293,0.22157647,4.536515,8.691453,1489707447518,1
0.80445176,4.673482,8.274361,0.08112229,-0.5381101,-1.3201963,0.97349226,4.413055,8.703314,1489707447729,1
2.0685902,1.2258313,9.653421,-1.1198388,-0.07385251,1.3932672,0.16824162,4.327474,8.798582,1489707447941,1
1.2641385,3.217807,9.921572,1.5728552,1.0867915,0.39877862,0.07005174,3.2097783,9.266218,1489707448150,1
1.8004397,2.528277,6.4739213,1.5765203,0.46370888,-2.1387556,-0.16705263,2.4697032,9.489101,1489707448352,1
-0.5746084,4.367024,13.637373,-0.36236587,-1.7268538,-0.81195635,2.0894365,5.128469,8.09342,1489707448561,1
1.9153614,3.7541082,8.389283,0.2973686,-0.061635204,0.7799585,1.7259187,4.9542885,8.285326,1489707448780,1
1.4556746,4.213795,8.580819,0.49284545,-0.21679498,-0.142448,1.263127,3.9455228,8.88863,1489707448989,1
1.7621324,4.405331,9.80665,-0.39290914,-0.015209448,-0.13389587,1.8725992,4.0091395,8.751604,1489707449203,1
1.685518,3.4859576,8.0445175,-0.39290914,-0.037200592,-0.011722835,1.8540039,3.778555,8.857515,1489707449409,1
1.8387469,2.7964275,9.232041,0.83493,0.24501915,-0.48208907,2.0040905,2.5334265,9.25936,1489707449608,1
3.217807,4.596867,7.8146744,0.8251562,-1.0353544,-0.04837475,1.744248,3.3206785,9.060965,1489707449811,1
0.038307227,3.6008794,6.895301,-1.0049962,0.9866096,-0.1790999,2.0117803,4.556052,8.447812,1489707450024,1
0.076614454,3.1411927,9.155427,0.40854606,0.120402634,-0.3550291,1.0108941,3.0406797,9.2683735,1489707450246,1
0.842759,4.213795,8.580819,0.28026435,-0.0653004,0.49896052,0.6425887,3.8179111,9.010052,1489707450467,1
0.6512229,3.6774938,9.11712,-0.07159403,-0.16670403,-0.11190474,0.62457705,3.6345162,9.086834,1489707450672,1
0.61291564,3.9073372,9.002198,0.7652914,-0.293764,-0.059370324,0.6617284,3.55875,9.114154,1489707450884,1
0.9959879,4.55856,8.848969,-0.10702421,0.050764002,-0.016609756,1.1284442,4.566399,8.604939,1489707451090,1
1.3024458,4.4436383,8.42759,0.17519553,-0.17159095,0.04692023,1.2260079,4.520097,8.616033,1489707451298,1
1.6472107,4.405331,7.8146744,-0.20231919,-0.43304127,0.35235286,1.6548012,4.6030865,8.499625,1489707451497,1
2.6431987,2.9113493,9.11712,-0.00928577,0.073976874,-0.14611319,2.797191,3.2103004,8.834031,1489707451706,1
0.49799395,3.217807,7.240066,0.98520285,0.33420545,-0.7337656,2.3307812,3.791686,8.738475,1489707451912,1
2.7964275,4.2904096,8.810662,0.022479223,-0.18991691,0.21674077,2.279051,4.39862,8.463359,1489707452120,1
1.8004397,4.098873,8.082825,-0.50897354,1.6622266,-0.44910234,2.4396713,4.469571,8.38101,1489707452321,1
1.1875241,4.2521024,8.925584,0.5575972,-0.9388377,0.71765023,0.6403087,4.0038376,8.929149,1489707452523,1
3.9839516,4.0222588,8.734048,-0.20476265,-1.2980264,-0.31226853,2.7579503,4.576343,8.22321,1489707452724,1
2.719813,4.4819455,8.274361,-0.089919984,0.27678412,0.05302888,2.6628115,4.3947725,8.352593,1489707452926,1
2.4899697,4.2904096,8.465898,-0.13145882,0.1313982,-0.07525282,2.5676422,4.321156,8.420525,1489707453129,1
0.8810662,2.7964275,9.730036,-1.8663162,0.66529447,-0.61281425,2.1532953,3.8999233,8.736379,1489707453330,1
0.45968673,3.1028855,8.274361,-0.17666285,0.11918091,-0.42222428,0.692431,2.96158,9.323087,1489707453546,1
1.1875241,3.2561142,9.500193,0.31325108,-0.5075668,-0.1827651,1.3370827,3.3787875,9.10859,1489707453751,1
1.7621324,5.401319,8.695741,0.43542412,0.010446893,0.8899142,0.5563302,3.5316603,9.131718,1489707453951,1
0.8810662,4.865018,7.431602,1.1379192,-0.561323,-0.3586943,0.8911583,4.659957,8.582601,1489707454164,1
1.2641385,4.865018,8.465898,-0.38069183,-0.064078666,-0.017831488,1.2164125,5.4390025,8.068952,1489707454371,1
1.6472107,5.133168,8.504205,0.053022485,0.023885928,0.032259464,1.3873981,5.014938,8.312394,1489707454585,1
1.4173675,4.9799395,8.121132,0.018814031,0.012890354,0.015155235,1.393866,5.048187,8.291159,1489707454801,1
1.6472107,5.5162406,7.6614456,0.27537742,0.12651129,0.25827962,1.3605632,5.1614223,8.226723,1489707455004,1
1.340753,5.2863975,7.929596,-0.0129509615,-0.02376156,-0.06547898,1.3529146,5.2623377,8.163811,1489707455216,1
1.7621324,5.439626,8.00621,0.018814031,-0.02009637,0.023707349,1.4489893,5.368703,8.077613,1489707455429,1
1.4939818,5.094861,8.312668,-0.2548536,0.02632939,-0.09235705,1.4091038,5.244714,8.165646,1489707455629,1
1.532289,5.056554,8.082825,0.011483648,0.009225164,0.02737254,1.4631089,5.053186,8.276171,1489707455834,1
1.8770541,5.3247046,7.967903,0.086009204,0.06908996,0.2619448,1.2915043,4.9366693,8.374469,1489707456035,1
1.3790601,4.9799395,8.312668,0.020035762,-0.0775177,-0.011722835,1.2724733,4.851732,8.426856,1489707456242,1
1.4556746,5.0182467,8.389283,0.007818457,-5.486794E-4,0.017598696,1.3340402,4.896056,8.391624,1489707456442,1
1.3790601,4.9799395,8.389283,0.031031337,0.0055599716,0.0041596615,1.3365089,4.913336,8.381126,1489707456653,1
1.340753,4.9416323,8.350976,0.035918258,-5.486794E-4,0.006603122,1.3470296,4.9363422,8.365908,1489707456860,1
1.4173675,4.9799395,8.312668,0.013927109,0.008003432,-0.0043924516,1.355875,4.9379587,8.363524,1489707457069,1
1.1492168,4.673482,8.6574335,-0.20476265,0.11918091,-0.13389587,1.1828285,4.7782855,8.481704,1489707457270,1
0.8810662,3.715801,9.11712,-0.81196266,-0.13982596,-0.1827651,1.0644252,3.951288,8.912053,1489707457470,1
1.2258313,3.9456444,9.002198,-0.08869825,-0.070187315,-0.045931287,1.2922201,3.9550989,8.880188,1489707457678,1
1.1109096,5.746084,6.9719152,1.4763385,0.21325415,0.14465867,1.207022,5.402394,8.094914,1489707457881,1
1.1109096,5.3247046,8.236053,-0.10824594,6.730482E-4,0.002937931,1.1441152,5.424406,8.089327,1489707458101,1
1.0726024,5.2863975,8.159439,0.013927109,-0.0213181,-0.008057644,1.1506872,5.372031,8.123274,1489707458312,1
1.1492168,5.3247046,8.159439,-0.039829034,0.004338242,-0.010501104,1.1559055,5.3458376,8.139797,1489707458513,1
1.1875241,5.2863975,8.312668,-0.03616384,-0.0054356046,0.005381392,1.1577159,5.2848063,8.179298,1489707458713,1
1.1875241,5.209783,8.274361,-0.034942113,-0.0017704107,0.0090465825,1.1610738,5.2207875,8.219835,1489707458932,1
1.1109096,5.133168,8.274361,-0.016616153,-0.010322526,-0.010501104,1.1629683,5.2153883,8.222993,1489707459138,1
1.1109096,5.171476,8.197746,-0.00928577,0.006781701,-0.015388027,1.1651553,5.1969,8.234381,1489707459338,1
0.91937345,4.2521024,9.193734,-0.86449707,-0.02009637,-0.0984657,1.1831493,4.905989,8.408438,1489707459549,1
1.0726024,4.5202527,8.580819,0.0053749955,0.010446893,-0.02271841,1.1619936,4.5268445,8.621359,1489707459749,1
1.340753,4.2521024,8.734048,-0.20231919,-0.13616076,-0.011722835,1.2254078,4.4211593,8.667301,1489707459965,1
0.8810662,4.405331,8.580819,-0.0129509615,0.121624365,-0.02271841,1.3590146,4.0778475,8.814455,1489707460182,1
-0.38307226,5.2863975,8.00621,0.027366145,0.64085984,-0.077696286,1.0665433,4.27651,8.7603855,1489707460383,1
-0.076614454,4.596867,8.121132,-0.058154993,0.98538786,0.39266998,0.23046617,4.3614993,8.780353,1489707460590,1
0.34476504,3.4859576,8.542512,0.13732189,0.12895475,0.15443252,0.022745939,4.5226393,8.70147,1489707460792,1
-0.19153613,2.528277,10.036493,-0.55906445,-0.2962075,0.5172864,0.4824454,3.638039,9.094081,1489707461004,1
0.0,4.367024,8.542512,-0.7166677,1.4838539,0.18497577,0.69673026,3.978187,8.936387,1489707461204,1
-0.45968673,1.9536686,5.746084,0.4781847,0.7960196,0.8960229,-1.1430534,2.834417,9.318255,1489707461413,1
-3.9839516,5.554548,11.032481,-0.07892441,0.3989572,2.8055878,-2.0681863,4.2594094,8.587808,1489707461625,1
-0.9959879,2.7581203,9.5385,-1.0929607,1.147878,1.9442676,-0.7786866,3.734149,9.034389,1489707461845,1
-0.22984336,1.1109096,13.713987,-0.121684976,-0.2571121,0.30959228,-0.49842545,2.0300813,9.581269,1489707462046,1
2.6431987,5.7843914,8.159439,2.213042,-1.6278937,1.0572913,1.7558361,4.6570134,8.449832,1489707462264,1
4.55856,6.3589997,2.2218192,0.4500849,-1.6779846,-1.1540408,2.0223703,7.075274,6.4823537,1489707462463,1
0.9959879,5.554548,6.205771,-2.5003943,-1.1880707,-3.6500363,0.7731214,7.2248006,6.5859656,1489707462679,1
-2.2218192,-3.064578,13.40753,-1.2737769,-1.3627782,-3.7404444,-0.87725234,2.2360964,9.507929,1489707462890,1
0.4213795,2.183512,10.381259,0.08845267,0.60909486,0.6638941,-0.05412607,2.4109576,9.505511,1489707463092,1
-1.0342951,4.098873,8.772355,-0.2866186,1.3140334,0.2692752,-1.2609596,2.5401866,9.387642,1489707463293,1
-2.7581203,4.367024,4.711789,0.14343055,0.708055,0.8886925,-2.4961364,3.8010147,8.688612,1489707463497,1
-1.1109096,6.205771,8.810662,0.39144182,-2.0188475,2.3938644,-0.89089364,5.712806,7.9208927,1489707463712,1
1.7238252,8.197746,8.734048,0.19840841,0.53212583,0.15809771,-0.28195554,6.7681684,7.091035,1489707463913,1
0.22984336,8.236053,6.3589997,0.20085187,1.5864792,1.1183778,0.41679803,5.2987084,8.241382,1489707464122,1
-4.2521024,5.707777,11.9135475,-1.2603378,0.6200904,-1.4032739,-0.18349355,3.7021601,9.079136,1489707464333,1
2.183512,5.401319,10.189722,-0.728885,-0.4012763,0.6993243,-0.528701,2.3021119,9.517939,1489707464533,1
-0.34476504,4.4819455,9.346964,-0.03616384,-0.5417753,-0.85716033,-0.34102088,2.5963378,9.450561,1489707464746,1
-1.5705963,3.8307228,9.346964,0.8569212,-0.43304127,-0.9622292,-0.12748247,2.9463515,9.352708,1489707464950,1
-1.532289,5.363012,7.1634517,0.18496938,1.0183746,0.66755927,-1.3047158,3.7223804,8.978419,1489707465170,1
-3.0262709,5.554548,9.921572,0.10800035,-0.153265,0.18253233,-2.1476166,4.086731,8.651981,1489707465371,1
-3.2944214,7.240066,7.0485296,0.13243496,0.006781701,0.42443496,-2.70929,4.56718,8.244453,1489707465570,1
-1.3790601,6.9719152,6.5505357,0.2973686,-0.4672497,0.84471023,-2.5737166,4.957737,8.060225,1489707465771,1
-2.566584,6.0525417,8.121132,-0.3354878,0.3109926,-0.4319981,-1.8415599,5.5927033,7.84224,1489707465974,1
-0.49799395,5.2480903,7.6231384,-0.22797553,-1.8111533,-0.006835913,-1.9871584,5.1483135,8.106568,1489707466186,1
-0.2681506,6.167464,6.6654577,0.3144728,0.17415878,0.18375404,-0.26362142,5.4183807,8.16958,1489707466390,1
-1.0342951,4.865018,7.393295,-0.08869825,0.43072218,-0.5321801,-0.4069595,5.1937103,8.308438,1489707466593,1
-0.9959879,5.707777,7.699753,0.2656036,-0.94616807,0.06646791,-0.49173927,5.4561567,8.133814,1489707466795,1
-1.2641385,5.631162,5.9759274,-0.08625479,0.5467866,0.54538625,0.21497224,5.6561193,8.008277,1489707466997,1
2.2218192,6.8186865,5.899313,-0.14978477,-0.6309616,0.61013794,1.4273477,5.1527147,8.220864,1489707467199,1
1.8387469,5.8226986,5.93762,0.050579023,-1.6095678,-0.08136147,1.8987931,5.0286283,8.20231,1489707467401,1
-1.2641385,4.8267107,9.040505,-1.4936883,0.5968775,-1.1735885,-0.07665303,4.037439,8.936644,1489707467615,1
-0.5746084,3.9456444,9.768343,-0.67146367,0.016555546,0.27660558,-0.6901472,3.5065556,9.132259,1489707467833,1
-1.4556746,3.3327289,6.244078,-0.5407385,-1.0084764,-0.27561662,-0.9656394,3.7779837,8.998043,1489707468042,1
-0.45968673,4.4436383,7.967903,0.09211786,-0.36828953,0.19963655,-0.35453036,3.0243886,9.3218975,1489707468244,1
-1.0342951,2.336741,8.810662,-0.3990178,0.004338242,-0.31349027,-0.059519965,2.5524073,9.468477,1489707468451,1
0.19153613,3.2561142,9.232041,0.585697,-0.0775177,0.13488483,-0.011069895,2.2063472,9.555223,1489707468672,1
-0.49799395,3.064578,9.193734,0.007818457,-0.0042138733,-0.22919086,0.13015038,2.8230474,9.390626,1489707468882,1
0.15322891,3.715801,9.002198,0.13487843,-0.13005212,0.08235041,0.10248978,3.0730612,9.312152,1489707469083,1
0.0,3.7924154,9.385271,0.10800035,0.02510766,0.06768964,0.1773207,3.2354283,9.25586,1489707469283,1
0.6895301,4.060566,9.308656,0.2741557,0.039768424,-0.04715302,0.48489964,3.4008029,9.185304,1489707469490,1
0.11492168,5.056554,8.695741,0.57958835,-0.683496,0.011490043,0.143699,3.9949791,8.954882,1489707469694,1
2.4899697,6.2823853,8.082825,-0.061820183,0.12773302,0.2216277,1.909752,5.478837,7.906048,1489707469895,1
1.8004397,5.3247046,8.389283,-0.22553207,0.21691935,-0.24262989,1.4399176,5.272322,8.14246,1489707470096,1
-2.183512,4.0222588,8.00621,-0.77164555,0.64085984,-0.038600903,-1.64959,3.3490565,9.068246,1489707470301,1
-0.38307226,4.4436383,8.772355,0.5869187,-0.29865092,0.40000033,-0.701466,3.9615045,8.943425,1489707470514,1
-0.5746084,4.55856,8.312668,0.21062572,-0.18991691,0.02737254,-0.2435501,4.543512,8.687206,1489707470731,1
-0.34476504,4.711789,8.6574335,0.024922684,-0.033535406,0.032259464,-0.26090953,4.517487,8.700269,1489707470939,1
-0.30645782,4.673482,8.6574335,-0.0068423096,0.032438044,0.005381392,-0.28587037,4.5476623,8.683746,1489707471138,1
-0.34476504,4.673482,8.6574335,-0.011729231,-0.012765985,0.020042157,-0.29930282,4.561059,8.676265,1489707471339,1
-0.34476504,4.4436383,8.580819,-0.043494225,-0.016431179,0.0041596615,-0.3040839,4.4356136,8.740896,1489707471551,1
-0.34476504,4.4436383,8.887277,-0.06304191,-0.0078790635,-0.09235705,-0.23696196,4.349979,8.785893,1489707471750,1
-0.038307227,4.405331,8.695741,-0.045937687,-0.012765985,0.038368117,-0.10471052,4.256198,8.834264,1489707471961,1
2.2601264,5.094861,9.615114,0.35112473,-1.7647275,0.75430214,1.1269376,4.5919127,8.591551,1489707472172,1
2.0685902,4.4436383,8.542512,-0.07281575,0.3476445,0.035924654,2.298639,4.4990005,8.405095,1489707472381,1
1.8387469,4.5202527,8.6574335,0.0456921,0.07275514,0.034702927,1.9950416,4.466601,8.499393,1489707472596,1
1.7238252,4.4819455,8.734048,-0.0043988484,0.07031169,-0.03371398,1.8680531,4.511813,8.504371,1489707472811,1
-1.8004397,2.9879637,7.431602,-0.21087131,1.9029075,-0.75942194,-1.1675833,3.7226226,8.997179,1489707473008,1
-0.038307227,3.7924154,7.8529816,0.6394532,-1.2748135,0.66633755,-0.16736718,4.3390083,8.792916,1489707473228,1
2.1452048,4.1371803,7.8529816,-0.26829264,-0.33896804,0.3218096,2.3714135,4.3220344,8.477429,1489707473440,1
2.528277,3.6774938,8.389283,-0.082589604,-0.042087518,0.1018981,1.975625,4.3798184,8.548947,1489707473641,1
2.7581203,4.098873,7.0102224,0.26316014,-0.574762,-0.15466529,2.4630718,4.048146,8.5858135,1489707473843,1
6.2823853,5.93762,8.121132,-0.3831353,0.72882444,-0.33181623,5.1781096,5.2833543,6.437682,1489707474044,1
2.7581203,5.439626,8.197746,0.09211786,0.5260172,-0.73987424,3.5136468,5.5836987,7.2558236,1489707474245,1
2.4133554,6.129156,7.5465236,-0.13268055,0.46004373,-0.3880158,2.7930572,5.824306,7.3787985,1489707474462,1
