0.38307226,5.3247046,8.465898,0.053140692,0.016064165,0.08594156,0.75100297,4.529066,8.665677,1489950235333,2
0.34476504,5.3247046,8.465898,0.053140692,0.016064165,0.08594156,0.73837346,4.56968,8.645416,1489950235352,2
0.38307226,5.363012,8.389283,6.062799E-4,0.020951087,0.041959263,0.73837346,4.56968,8.645416,1489950235381,2
0.4213795,5.401319,8.350976,6.062799E-4,0.020951087,0.041959263,0.73837346,4.56968,8.645416,1489950235421,2
0.45968673,5.439626,8.389283,-0.004280642,0.0075120516,0.074945986,0.7361992,4.614559,8.621731,1489950235441,2
0.49799395,5.401319,8.274361,-0.004280642,0.0075120516,0.074945986,0.7361992,4.614559,8.621731,1489950235461,2
0.49799395,5.363012,8.312668,-0.004280642,0.0075120516,0.074945986,0.7361992,4.614559,8.621731,1489950235481,2
0.45968673,5.363012,8.389283,-0.004280642,0.0075120516,0.074945986,0.7361992,4.614559,8.621731,1489950235502,2
0.4213795,5.3247046,8.42759,0.02748435,-0.03891371,0.018746385,0.74422556,4.652659,8.600539,1489950235522,2
0.45968673,5.363012,8.312668,0.02748435,-0.03891371,0.018746385,0.74422556,4.652659,8.600539,1489950235542,2
0.45968673,5.401319,8.312668,-0.016497947,0.030724932,0.018746385,0.7343834,4.676263,8.588575,1489950235567,2
0.38307226,5.2863975,8.465898,-0.016497947,0.030724932,0.018746385,0.7343834,4.676263,8.588575,1489950235601,2
0.2681506,5.2863975,8.504205,-0.016497947,0.030724932,0.018746385,0.7343834,4.676263,8.588575,1489950235622,2
0.2681506,5.209783,8.504205,-0.0018371812,-0.007148713,-0.013018607,0.719335,4.70366,8.574877,1489950235642,2
0.22984336,5.209783,8.542512,-0.0018371812,-0.007148713,-0.013018607,0.719335,4.70366,8.574877,1489950235682,2
0.22984336,5.133168,8.504205,-0.0018371812,-0.007148713,-0.013018607,0.719335,4.70366,8.574877,1489950235702,2
0.22984336,5.171476,8.619126,0.006714932,-0.018144287,0.038294073,0.7068559,4.7139335,8.570273,1489950235732,2
0.22984336,5.133168,8.6574335,0.006714932,-0.018144287,0.038294073,0.7068559,4.7139335,8.570273,1489950235753,2
0.34476504,5.2480903,8.580819,0.018932236,-0.026696403,0.06150695,0.706128,4.7289805,8.562038,1489950235803,2
0.34476504,5.2863975,8.504205,0.018932236,-0.026696403,0.06150695,0.706128,4.7289805,8.562038,1489950235825,2
0.38307226,5.2480903,8.465898,0.018932236,-0.026696403,0.06150695,0.706128,4.7289805,8.562038,1489950235846,2
0.34476504,5.2863975,8.312668,0.04581031,0.018507626,0.09205021,0.7144201,4.763249,8.542334,1489950235867,2
0.45968673,5.3247046,8.274361,0.04581031,0.018507626,0.09205021,0.7296382,4.7917976,8.5250635,1489950235887,2
0.49799395,5.401319,8.542512,0.020153968,-0.0095921755,0.12259347,0.7296382,4.7917976,8.5250635,1489950235925,2
0.49799395,5.209783,8.542512,0.020153968,-0.0095921755,0.12259347,0.7296382,4.7917976,8.5250635,1489950235962,2
0.49799395,5.2863975,8.6574335,0.02504089,-0.0010400619,0.07616772,0.74743676,4.7992654,8.519319,1489950236001,2
0.4213795,5.2480903,8.580819,0.02504089,-0.0010400619,0.07616772,0.74743676,4.7992654,8.519319,1489950236022,2
0.38307226,5.209783,8.542512,0.02504089,-0.0010400619,0.07616772,0.74743676,4.7992654,8.519319,1489950236042,2
0.2681506,5.2863975,8.350976,0.05191896,0.045385696,0.049289647,0.742773,4.8300333,8.502321,1489950236084,2
0.15322891,5.209783,8.197746,0.05191896,0.045385696,0.049289647,0.742773,4.8300333,8.502321,1489950236125,2
0.19153613,5.2480903,8.504205,0.08857088,0.036833584,0.048067916,0.71262383,4.900661,8.464401,1489950236154,2
0.2681506,5.171476,8.42759,0.005493202,-0.018144287,0.07616772,0.6977029,4.9210887,8.453786,1489950236181,2
0.30645782,5.171476,8.42759,0.005493202,-0.018144287,0.07616772,0.6977029,4.9210887,8.453786,1489950236204,2
0.30645782,5.209783,8.772355,0.005493202,-0.018144287,0.07616772,0.6977029,4.9210887,8.453786,1489950236225,2
0.4213795,5.209783,8.772355,0.005493202,-0.018144287,0.07616772,0.7195684,4.93412,8.444352,1489950236245,2
0.49799395,5.2480903,8.504205,0.009158393,-0.04013544,0.07738945,0.7195684,4.93412,8.444352,1489950236293,2
0.5363012,5.2480903,8.772355,0.03237127,-0.010813907,0.05784176,0.7388975,4.948194,8.434441,1489950236314,2
0.45968673,5.171476,8.887277,0.03237127,-0.010813907,0.05784176,0.7388975,4.948194,8.434441,1489950236337,2
0.4213795,5.209783,8.6574335,0.03237127,-0.010813907,0.05784176,0.7388975,4.948194,8.434441,1489950236373,2
0.49799395,5.209783,8.504205,0.0775753,0.13090684,-0.008131686,0.70929277,4.9557877,8.432525,1489950236395,2
0.038307227,5.171476,8.236053,0.0775753,0.13090684,-0.008131686,0.70929277,4.9557877,8.432525,1489950236433,2
-0.038307227,5.094861,8.542512,0.0775753,0.13090684,-0.008131686,0.70929277,4.9557877,8.432525,1489950236453,2
-0.11492168,5.133168,8.734048,-0.04459775,0.20909758,-0.07532687,0.56601304,4.9884934,8.424068,1489950236476,2
-0.076614454,5.171476,8.6574335,-0.04459775,0.20909758,-0.07532687,0.46362174,4.942772,8.4572115,1489950236497,2
0.0,5.094861,8.389283,-0.02382833,0.16389355,0.019968117,0.46362174,4.942772,8.4572115,1489950236532,2
-0.038307227,4.9799395,8.42759,-0.02382833,0.16389355,0.019968117,0.46362174,4.942772,8.4572115,1489950236552,2
-0.11492168,4.8267107,8.848969,-0.02382833,0.16389355,0.019968117,0.46362174,4.942772,8.4572115,1489950236573,2
-0.2681506,4.865018,8.925584,-0.10446254,0.099141836,-0.04600533,0.3753655,4.9239597,8.47255,1489950236593,2
-0.34476504,4.865018,8.925584,-0.10446254,0.099141836,-0.04600533,0.3753655,4.9239597,8.47255,1489950236612,2
-0.30645782,4.865018,8.772355,-0.10446254,0.099141836,-0.04600533,0.3753655,4.9239597,8.47255,1489950236652,2
-0.30645782,4.865018,8.619126,0.044588577,0.05149435,-0.02034899,0.29425037,4.8986225,8.490424,1489950236675,2
-0.5363012,4.903325,8.389283,0.044588577,0.05149435,-0.02034899,0.24217516,4.967131,8.452181,1489950236706,2
-0.49799395,4.865018,8.542512,0.13499664,0.05027262,0.023633307,0.24217516,4.967131,8.452181,1489950236732,2
-0.38307226,4.865018,8.580819,0.13499664,0.05027262,0.023633307,0.24217516,4.967131,8.452181,1489950236754,2
-0.30645782,4.865018,8.6574335,0.13499664,0.05027262,0.023633307,0.2628684,5.0075974,8.427649,1489950236784,2
-0.22984336,4.9799395,9.002198,0.071466655,-0.04624409,0.14702809,0.2628684,5.0075974,8.427649,1489950236811,2
-0.11492168,4.9416323,8.963891,-0.02016314,-0.026696403,0.12870213,0.2628684,5.0075974,8.427649,1489950236832,2
-0.038307227,4.903325,8.810662,-0.02016314,-0.026696403,0.12870213,0.2628684,5.0075974,8.427649,1489950236852,2
-0.076614454,4.903325,8.810662,-0.02016314,-0.026696403,0.12870213,0.3191041,5.007606,8.425701,1489950236872,2
-0.15322891,4.865018,8.810662,-0.02016314,-0.026696403,0.12870213,0.3191041,5.007606,8.425701,1489950236892,2
-0.38307226,4.7884035,8.580819,0.0018280104,0.03316839,0.02974196,0.32622576,4.9995584,8.430206,1489950236932,2
-0.45968673,4.7884035,8.542512,0.0018280104,0.03316839,0.02974196,0.32622576,4.9995584,8.430206,1489950236952,2
-0.49799395,4.711789,8.580819,0.0018280104,0.03316839,0.02974196,0.32622576,4.9995584,8.430206,1489950236984,2
-0.5363012,4.673482,8.465898,0.02381916,0.016064165,0.066393875,0.29803354,4.996519,8.43305,1489950237009,2
-0.49799395,4.673482,8.619126,0.02381916,0.016064165,0.066393875,0.29803354,4.996519,8.43305,1489950237063,2
-0.5746084,4.4819455,8.848969,0.014045315,-0.008370444,0.11037617,0.30717152,5.001199,8.429951,1489950237086,2
-0.49799395,4.4436383,9.040505,0.014045315,-0.008370444,0.11037617,0.3297082,4.9830174,8.4398575,1489950237108,2
-0.38307226,4.5202527,9.002198,0.0042714714,-0.019366018,0.1751279,0.3297082,4.9830174,8.4398575,1489950237129,2
-0.11492168,4.55856,8.925584,0.0042714714,-0.019366018,0.1751279,0.3297082,4.9830174,8.4398575,1489950237172,2
-0.15322891,4.5202527,8.925584,0.007936663,1.816675E-4,0.25820556,0.37933132,4.973183,8.443573,1489950237191,2
-0.19153613,4.6351743,8.963891,0.007936663,1.816675E-4,0.25820556,0.37933132,4.973183,8.443573,1489950237212,2
-0.22984336,4.6351743,9.040505,0.007936663,1.816675E-4,0.25820556,0.37933132,4.973183,8.443573,1489950237233,2
-0.11492168,4.673482,9.193734,-0.027493522,0.038055316,0.1677975,0.37933132,4.973183,8.443573,1489950237262,2
-0.34476504,4.7500963,8.734048,-0.027493522,0.038055316,0.1677975,0.41359484,4.941608,8.460486,1489950237293,2
-0.38307226,4.673482,9.040505,-0.027493522,0.038055316,0.1677975,0.41359484,4.941608,8.460486,1489950237333,2
-0.4213795,4.5202527,8.963891,0.016488776,0.013620704,0.14458463,0.42053574,4.9352727,8.463842,1489950237357,2
-0.45968673,4.5202527,8.925584,0.016488776,0.013620704,0.14458463,0.41677815,4.938326,8.462248,1489950237384,2
-0.6895301,4.4436383,8.580819,0.036036465,0.057603,0.114041366,0.41677815,4.938326,8.462248,1489950237413,2
-0.842759,4.367024,8.465898,0.036036465,0.057603,0.114041366,0.41677815,4.938326,8.462248,1489950237432,2
-0.9959879,4.405331,8.542512,-0.0226066,0.074707225,0.030963691,0.41677815,4.938326,8.462248,1489950237466,2
-1.2641385,4.2904096,8.734048,-0.0226066,0.074707225,0.030963691,0.36684814,4.930966,8.468846,1489950237493,2
-1.1109096,4.213795,8.887277,-0.0226066,0.074707225,0.030963691,0.36684814,4.930966,8.468846,1489950237515,2
-1.2258313,4.098873,8.695741,-0.0226066,0.074707225,0.030963691,0.3137069,4.894776,8.491946,1489950237543,2
-1.340753,4.098873,9.002198,-0.038489096,0.053937808,0.07005906,0.3137069,4.894776,8.491946,1489950237571,2
-1.3790601,4.1371803,9.193734,0.009158393,0.02705974,0.1629106,0.2763586,4.884237,8.49931,1489950237592,2
-1.1109096,4.060566,9.155427,0.009158393,0.02705974,0.1629106,0.2763586,4.884237,8.49931,1489950237612,2
-0.842759,4.2904096,9.232041,0.009158393,0.02705974,0.1629106,0.2763586,4.884237,8.49931,1489950237632,2
-0.4213795,4.2521024,9.423578,0.009158393,0.02705974,0.1629106,0.2763586,4.884237,8.49931,1489950237652,2
-0.2681506,4.213795,9.500193,-0.0103892945,-0.0095921755,0.49766475,0.36906683,4.853005,8.513667,1489950237672,2
-0.4213795,4.367024,9.576807,-0.0103892945,-0.0095921755,0.49766475,0.36906683,4.853005,8.513667,1489950237694,2
-0.45968673,4.367024,9.653421,-0.0103892945,-0.0095921755,0.49766475,0.36906683,4.853005,8.513667,1489950237714,2
-0.45968673,4.2521024,9.653421,-0.0103892945,-0.0095921755,0.49766475,0.46969813,4.822482,8.526045,1489950237743,2
-0.4213795,4.2904096,9.500193,-0.027493522,0.039277043,0.36693957,0.46969813,4.822482,8.526045,1489950237771,2
-0.49799395,4.213795,9.385271,0.014045315,0.03316839,0.30951825,0.5301612,4.793408,8.538885,1489950237793,2
-0.80445176,3.9839516,8.695741,0.014045315,0.03316839,0.30951825,0.5301612,4.793408,8.538885,1489950237832,2
-0.7661445,4.0222588,8.734048,0.014045315,0.03316839,0.30951825,0.5301612,4.793408,8.538885,1489950237853,2
-0.7661445,4.0222588,8.734048,0.13988356,0.09303318,0.18368001,0.5303528,4.838188,8.51358,1489950237879,2
-0.7278373,4.0222588,8.734048,0.13988356,0.09303318,0.18368001,0.5303528,4.838188,8.51358,1489950237915,2
-0.8810662,3.9073372,8.00621,0.13988356,0.09303318,0.18368001,0.49125588,4.8411636,8.514234,1489950237946,2
-1.0342951,3.9839516,7.6231384,0.04581031,0.20909758,0.18001482,0.49125588,4.8411636,8.514234,1489950237973,2
-1.6472107,4.2904096,7.8529816,0.08246223,0.26285374,0.12870213,0.38435894,4.877421,8.499025,1489950237999,2
-2.183512,4.175488,9.308656,0.08246223,0.26285374,0.12870213,0.38435894,4.877421,8.499025,1489950238031,2
-2.528277,4.0222588,9.768343,0.08246223,0.26285374,0.12870213,0.38435894,4.877421,8.499025,1489950238052,2
-3.064578,3.7924154,9.691729,-0.021384869,-0.029139865,0.07983291,0.31214288,4.8505745,8.517329,1489950238073,2
-2.719813,3.6774938,9.959879,-0.021384869,-0.029139865,0.07983291,0.31214288,4.8505745,8.517329,1489950238112,2
-2.3750482,3.6391866,9.959879,-0.021384869,-0.029139865,0.07983291,0.31214288,4.8505745,8.517329,1489950238133,2
-1.8770541,3.5242648,9.346964,0.13866183,-0.027918134,0.42924783,0.32141092,4.891035,8.493813,1489950238172,2
-0.91937345,3.7541082,9.270349,0.26327834,-0.19651695,0.7444543,0.53738254,5.0024076,8.417692,1489950238202,2
-0.5746084,3.86903,9.155427,0.26327834,-0.19651695,0.7444543,0.53738254,5.0024076,8.417692,1489950238223,2
-0.45968673,3.9839516,9.040505,0.26327834,-0.19651695,0.7444543,0.53738254,5.0024076,8.417692,1489950238243,2
-0.30645782,4.3287168,9.730036,0.26327834,-0.19651695,0.7444543,0.53738254,5.0024076,8.417692,1489950238263,2
-0.2681506,4.2904096,9.615114,0.16676164,-0.101221964,0.7554499,0.89066994,5.0683975,8.347959,1489950238304,2
-0.19153613,4.405331,9.078813,0.16676164,-0.101221964,0.7554499,0.89066994,5.0683975,8.347959,1489950238326,2
-0.49799395,4.7884035,8.772355,0.16676164,-0.101221964,0.7554499,1.0895623,5.052976,8.333708,1489950238346,2
-0.5746084,4.8267107,9.730036,0.22418296,0.07348549,0.76400197,1.0895623,5.052976,8.333708,1489950238382,2
-0.30645782,4.711789,10.113108,0.2987085,-0.26126865,0.8996141,1.361794,5.131731,8.245071,1489950238405,2
0.11492168,4.5202527,9.691729,0.2987085,-0.26126865,0.8996141,1.361794,5.131731,8.245071,1489950238426,2
-0.7278373,4.4436383,9.232041,0.2987085,-0.26126865,0.8996141,1.361794,5.131731,8.245071,1489950238463,2
-0.6895301,4.2904096,10.228029,0.44042924,0.20665412,0.6833678,1.6534126,5.2928815,8.088389,1489950238488,2
-0.5746084,3.9839516,10.342952,0.44042924,0.20665412,0.6833678,1.6534126,5.2928815,8.088389,1489950238508,2
-0.5746084,4.1371803,10.419566,0.44042924,0.20665412,0.6833678,1.6534126,5.2928815,8.088389,1489950238543,2
-0.19153613,3.8307228,11.415554,0.47708115,-0.04135717,0.54653394,1.782183,5.3957334,7.992513,1489950238562,2
-0.30645782,3.3327289,11.109096,0.47708115,-0.04135717,0.54653394,1.782183,5.3957334,7.992513,1489950238584,2
-0.61291564,2.9496565,10.534488,0.47708115,-0.04135717,0.54653394,1.782183,5.3957334,7.992513,1489950238602,2
-0.61291564,3.1794999,10.151415,0.47708115,-0.04135717,0.54653394,1.782183,5.3957334,7.992513,1489950238622,2
0.45968673,3.7541082,9.768343,0.04581031,0.18466297,0.18612348,1.880132,5.4649234,7.922758,1489950238644,2
0.7278373,3.86903,9.346964,0.04581031,0.18466297,0.18612348,1.89963,5.5495105,7.859053,1489950238666,2
0.6895301,3.86903,9.040505,0.37201235,0.12479818,0.5245428,1.89963,5.5495105,7.859053,1489950238708,2
0.7661445,4.367024,9.232041,0.37201235,0.12479818,0.5245428,1.89963,5.5495105,7.859053,1489950238742,2
0.6512229,4.5202527,8.810662,0.20219181,0.22131488,0.35350055,1.8602126,5.608005,7.826894,1489950238765,2
-0.4213795,5.2480903,8.274361,0.20219181,0.22131488,0.35350055,1.8602126,5.608005,7.826894,1489950238802,2
-0.6895301,5.5162406,8.465898,0.20219181,0.22131488,0.35350055,1.8602126,5.608005,7.826894,1489950238823,2
-0.8810662,5.66947,8.6574335,0.11300549,0.49253905,0.2068929,1.743541,5.644646,7.8274145,1489950238844,2
-0.9959879,5.592855,9.11712,0.11300549,0.49253905,0.2068929,1.5472492,5.625952,7.8819456,1489950238867,2
-1.4173675,5.631162,9.385271,-0.033602174,0.22375834,0.20811462,1.5472492,5.625952,7.8819456,1489950238905,2
-1.2641385,4.5202527,9.346964,-0.033602174,0.22375834,0.20811462,1.5472492,5.625952,7.8819456,1489950238943,2
-1.6089035,4.673482,9.768343,0.05558415,-0.0022617914,0.15680194,1.5234014,5.6323714,7.882007,1489950238962,2
-1.1492168,4.673482,10.572795,0.05558415,-0.0022617914,0.15680194,1.5234014,5.6323714,7.882007,1489950238983,2
-0.5746084,3.8307228,9.998186,0.05558415,-0.0022617914,0.15680194,1.5234014,5.6323714,7.882007,1489950239026,2
-0.38307226,4.3287168,9.5385,-0.12034503,-0.27226424,0.22399712,1.5570141,5.615206,7.887685,1489950239065,2
-0.038307227,4.2904096,9.423578,-0.028715253,0.045385696,0.33395284,1.5570141,5.615206,7.887685,1489950239086,2
-0.34476504,4.1371803,8.887277,-0.028715253,0.045385696,0.33395284,1.6326387,5.54942,7.91889,1489950239107,2
-0.5363012,4.213795,9.232041,-0.028715253,0.045385696,0.33395284,1.6326387,5.54942,7.91889,1489950239143,2
-0.45968673,4.2904096,8.848969,-0.1667708,0.2139845,0.24476653,1.566066,5.4421806,8.006278,1489950239184,2
-0.30645782,4.175488,8.350976,-0.1667708,0.2139845,0.24476653,1.566066,5.4421806,8.006278,1489950239223,2
-0.38307226,4.0222588,7.967903,0.08246223,0.25063643,0.45734763,1.5387119,5.3681183,8.061393,1489950239247,2
-0.49799395,4.098873,8.848969,0.08246223,0.26285374,0.37060478,1.5387119,5.3681183,8.061393,1489950239282,2
-0.49799395,4.2521024,9.653421,0.08246223,0.26285374,0.37060478,1.5387119,5.3681183,8.061393,1489950239303,2
-0.49799395,3.9839516,9.423578,0.08246223,0.26285374,0.37060478,1.496971,5.3585286,8.07562,1489950239344,2
-0.45968673,4.1371803,9.423578,0.15820952,0.17244567,0.35227883,1.5313842,5.311888,8.099946,1489950239372,2
-1.1875241,3.9073372,9.385271,0.15820952,0.17244567,0.35227883,1.5313842,5.311888,8.099946,1489950239402,2
-1.3790601,4.098873,9.730036,0.15820952,0.17244567,0.35227883,1.5313842,5.311888,8.099946,1489950239423,2
-1.1109096,4.1371803,10.0748005,0.043366846,0.22009315,0.15313675,1.4926692,5.3155484,8.104767,1489950239443,2
-0.8810662,4.2521024,9.998186,0.043366846,0.22009315,0.15313675,1.4926692,5.3155484,8.104767,1489950239465,2
-0.7661445,4.367024,9.232041,0.10567511,0.16633701,0.44757378,1.4926692,5.3155484,8.104767,1489950239485,2
-0.91937345,4.3287168,9.385271,0.10567511,0.16633701,0.44757378,1.4452342,5.2758603,8.139224,1489950239521,2
-1.0726024,3.9073372,9.040505,0.10567511,0.16633701,0.44757378,1.4452342,5.2758603,8.139224,1489950239545,2
-1.1492168,3.9839516,8.887277,0.018932236,0.24452776,0.35105708,1.4210199,5.2721157,8.145913,1489950239567,2
-1.1109096,4.060566,9.576807,0.018932236,0.24452776,0.35105708,1.4210199,5.2721157,8.145913,1489950239602,2
-0.80445176,3.9456444,9.385271,0.018932236,0.24452776,0.35105708,1.4210199,5.2721157,8.145913,1489950239622,2
-0.80445176,4.0222588,8.810662,0.011601854,0.15411972,0.45001724,1.3781962,5.246131,8.1700115,1489950239663,2
-0.49799395,4.060566,8.42759,0.12400106,0.13823721,0.4952213,1.3781962,5.246131,8.1700115,1489950239702,2
-0.61291564,4.098873,8.542512,0.12400106,0.13823721,0.4952213,1.4025451,5.2402554,8.169638,1489950239726,2
-0.45968673,4.1371803,9.078813,0.12400106,0.13823721,0.4952213,1.4025451,5.2402554,8.169638,1489950239747,2
-0.30645782,4.175488,9.461885,-0.038489096,0.12479818,0.42558265,1.4138917,5.2187867,8.181414,1489950239768,2
0.0,4.4819455,9.232041,-0.038489096,0.12479818,0.42558265,1.4138917,5.2187867,8.181414,1489950239802,2
0.19153613,4.596867,9.346964,-0.038489096,0.12479818,0.42558265,1.4138917,5.2187867,8.181414,1489950239824,2
0.15322891,4.4819455,9.193734,0.08979261,0.16633701,0.5086603,1.4463993,5.18241,8.198838,1489950239847,2
0.0,4.4436383,9.308656,0.08979261,0.16633701,0.5086603,1.4463993,5.18241,8.198838,1489950239882,2
-0.30645782,4.405331,9.270349,0.08979261,0.16633701,0.5086603,1.4463993,5.18241,8.198838,1489950239903,2
-0.6512229,4.5202527,9.346964,0.009158393,0.21031931,0.3437267,1.4339652,5.1662827,8.21119,1489950239943,2
-0.9576807,4.55856,9.11712,0.010380124,0.30317083,0.25209692,1.3379883,5.140437,8.243547,1489950239964,2
-1.4173675,4.3287168,9.308656,0.010380124,0.30317083,0.25209692,1.3379883,5.140437,8.243547,1489950240004,2
-1.5705963,4.0222588,9.308656,0.010380124,0.30317083,0.25209692,1.1295662,5.133908,8.278735,1489950240027,2
-1.8004397,3.6774938,9.270349,-0.12645368,0.44122636,0.046846185,1.1295662,5.133908,8.278735,1489950240047,2
-2.183512,3.4476504,9.193734,-0.12645368,0.44122636,0.046846185,1.1295662,5.133908,8.278735,1489950240068,2
-2.528277,2.9496565,9.308656,-0.12645368,0.44122636,0.046846185,1.1295662,5.133908,8.278735,1489950240105,2
-2.528277,2.9879637,9.193734,-0.2706179,0.58294713,-0.10831359,0.7301362,4.992777,8.408891,1489950240128,2
-1.9919758,3.4859576,9.80665,0.11056203,0.13212857,0.40970016,0.528205,4.9254518,8.46353,1489950240161,2
-1.5705963,3.6774938,9.844957,0.11056203,0.13212857,0.40970016,0.528205,4.9254518,8.46353,1489950240181,2
-1.2641385,3.9839516,9.040505,0.11056203,0.13212857,0.40970016,0.528205,4.9254518,8.46353,1489950240225,2
-1.1109096,4.1371803,9.078813,0.17531374,0.14434586,0.6845895,0.67311174,4.9693246,8.427521,1489950240248,2
-1.1109096,4.367024,9.078813,0.17531374,0.14434586,0.6845895,0.67311174,4.9693246,8.427521,1489950240281,2
-1.0726024,4.673482,9.385271,0.17531374,0.14434586,0.6845895,0.67311174,4.9693246,8.427521,1489950240304,2
-0.9576807,4.6351743,9.500193,0.1655399,0.084481075,0.6296116,0.8044006,5.054756,8.364972,1489950240327,2
