0.30645782,4.5202527,8.619126,-0.067810625,0.018507626,0.052954838,0.46505088,4.206196,8.846583,1489950355043,2
0.45968673,4.865018,8.772355,-0.067810625,0.018507626,0.052954838,0.46505088,4.206196,8.846583,1489950355064,2
0.5746084,4.7500963,8.734048,-0.067810625,0.018507626,0.052954838,0.4540154,4.1822953,8.85848,1489950355102,2
0.5746084,4.673482,8.887277,-0.16554907,-0.0547962,0.074945986,0.50252664,4.1638074,8.864568,1489950355122,2
0.7278373,4.9799395,8.772355,-0.16554907,-0.0547962,0.074945986,0.50252664,4.1638074,8.864568,1489950355143,2
0.4213795,4.213795,8.772355,-0.16554907,-0.0547962,0.074945986,0.50252664,4.1638074,8.864568,1489950355183,2
0.6512229,4.673482,9.078813,-0.043376017,-0.02425294,-0.078992054,0.52185094,4.139609,8.87478,1489950355223,2
0.5363012,4.711789,9.002198,-0.0030589118,-0.17574753,-0.103426665,0.52185094,4.139609,8.87478,1489950355247,2
0.34476504,4.6351743,8.925584,-0.0030589118,-0.17574753,-0.103426665,0.5667083,4.15316,8.865691,1489950355267,2
0.34476504,4.55856,8.925584,-0.0030589118,-0.17574753,-0.103426665,0.5667083,4.15316,8.865691,1489950355302,2
0.38307226,4.711789,8.887277,-0.015276216,-0.06334832,-0.08632244,0.5667083,4.15316,8.865691,1489950355324,2
0.38307226,4.865018,8.963891,-0.015276216,-0.06334832,-0.08632244,0.5667083,4.15316,8.865691,1489950355346,2
0.19153613,5.0182467,8.810662,-0.015276216,-0.06334832,-0.08632244,0.55987525,4.180178,8.853419,1489950355384,2
0.19153613,5.094861,8.6574335,0.060471073,-0.014479097,-0.047227062,0.55090094,4.2334146,8.828652,1489950355409,2
0.19153613,5.2480903,8.619126,0.078797035,0.012398973,0.013859464,0.55090094,4.2334146,8.828652,1489950355429,2
0.15322891,5.439626,8.312668,0.078797035,0.012398973,0.013859464,0.55090094,4.2334146,8.828652,1489950355464,2
0.15322891,5.4779334,8.350976,0.078797035,0.012398973,0.013859464,0.5112347,4.336785,8.780736,1489950355503,2
0.11492168,5.554548,8.389283,0.036036465,-0.02058775,-0.026457643,0.5112347,4.336785,8.780736,1489950355523,2
0.076614454,5.592855,8.312668,0.036036465,-0.02058775,-0.026457643,0.5112347,4.336785,8.780736,1489950355546,2
0.076614454,5.554548,8.542512,0.036036465,-0.02058775,-0.026457643,0.48680195,4.421324,8.739868,1489950355582,2
0.038307227,5.554548,8.504205,-0.007945834,-0.004705254,-0.03867495,0.45238414,4.478613,8.712506,1489950355602,2
0.076614454,5.631162,8.465898,-0.0103892945,0.012398973,-0.010575146,0.45238414,4.478613,8.712506,1489950355632,2
0.038307227,5.707777,8.542512,-0.0103892945,0.012398973,-0.010575146,0.45238414,4.478613,8.712506,1489950355662,2
0.0,5.746084,8.389283,-0.0103892945,0.012398973,-0.010575146,0.42467517,4.5383735,8.682927,1489950355702,2
0.038307227,5.7843914,8.465898,0.04581031,0.0026251301,-0.014240338,0.4021474,4.607276,8.647641,1489950355726,2
-0.038307227,5.707777,8.274361,0.04581031,0.0026251301,-0.014240338,0.4021474,4.607276,8.647641,1489950355762,2
0.0,5.746084,8.274361,0.04581031,0.0026251301,-0.014240338,0.4021474,4.607276,8.647641,1489950355783,2
0.0,5.707777,8.312668,0.009158393,0.039277043,-0.0020230329,0.3680293,4.6708465,8.614995,1489950355822,2
-0.038307227,5.631162,8.236053,-0.009167564,-0.035248514,-0.0069099553,0.3680293,4.6708465,8.614995,1489950355842,2
0.0,5.66947,8.389283,-0.009167564,-0.035248514,-0.0069099553,0.3680293,4.6708465,8.614995,1489950355863,2
-0.038307227,5.746084,8.42759,-0.009167564,-0.035248514,-0.0069099553,0.35523528,4.71619,8.590794,1489950355902,2
0.038307227,5.8226986,8.465898,6.062799E-4,-0.007148713,0.022411577,0.35523528,4.71619,8.590794,1489950355925,2
0.038307227,5.8226986,8.542512,6.062799E-4,-0.007148713,0.022411577,0.3492166,4.7453547,8.574966,1489950355954,2
0.11492168,5.861006,8.504205,6.062799E-4,-0.007148713,0.022411577,0.3492166,4.7453547,8.574966,1489950355981,2
0.15322891,5.861006,8.389283,0.043366846,-0.010813907,0.012637733,0.35332084,4.77988,8.555601,1489950356004,2
0.19153613,5.8226986,8.236053,0.02748435,-0.01692256,-0.025235912,0.35332084,4.77988,8.555601,1489950356032,2
0.0,5.7843914,8.312668,0.02748435,-0.01692256,-0.025235912,0.35332084,4.77988,8.555601,1489950356067,2
0.038307227,5.8226986,8.350976,0.02748435,-0.01692256,-0.025235912,0.3418268,4.8491564,8.516996,1489950356100,2
0.0,5.8226986,8.465898,-0.039710827,0.011177244,-0.03745322,0.3418268,4.8491564,8.516996,1489950356125,2
-0.038307227,5.7843914,8.274361,-0.039710827,0.011177244,-0.03745322,0.31682754,4.879785,8.500454,1489950356156,2
0.0,5.8226986,8.197746,-0.039710827,0.011177244,-0.03745322,0.31682754,4.879785,8.500454,1489950356181,2
-0.038307227,5.861006,8.274361,6.062799E-4,-0.004705254,-0.024014182,0.29136327,4.919018,8.478724,1489950356206,2
-0.076614454,5.861006,8.312668,6.062799E-4,-0.004705254,-0.024014182,0.29136327,4.919018,8.478724,1489950356233,2
-0.038307227,5.9759274,8.312668,6.062799E-4,-0.004705254,-0.024014182,0.29136327,4.919018,8.478724,1489950356253,2
-0.038307227,5.9759274,8.312668,0.04581031,-0.031583324,-0.013018607,0.29136327,4.919018,8.478724,1489950356273,2
0.076614454,6.205771,8.197746,0.04581031,-0.031583324,-0.013018607,0.2833442,4.9609003,8.45456,1489950356301,2
0.076614454,6.090849,8.236053,0.0775753,0.0026251301,-0.02034899,0.2833442,4.9609003,8.45456,1489950356324,2
0.0,5.9759274,8.350976,0.0775753,0.0026251301,-0.02034899,0.2874499,5.043928,8.40515,1489950356354,2
0.11492168,5.9759274,8.312668,0.0775753,0.0026251301,-0.02034899,0.2874499,5.043928,8.40515,1489950356382,2
0.076614454,5.9759274,8.236053,0.033593003,-0.060904857,-0.010575146,0.29219738,5.080821,8.382737,1489950356408,2
0.15322891,6.090849,8.350976,0.033593003,-0.060904857,-0.010575146,0.29219738,5.080821,8.382737,1489950356442,2
0.038307227,6.129156,8.274361,0.033593003,-0.060904857,-0.010575146,0.29219738,5.080821,8.382737,1489950356462,2
0.0,6.0142345,8.159439,0.022597428,-0.037691977,-0.028901104,0.29575244,5.129841,8.352703,1489950356488,2
-0.038307227,5.93762,8.197746,-0.0030589118,0.016064165,-0.03867495,0.29575244,5.129841,8.352703,1489950356513,2
-0.076614454,5.9759274,8.197746,-0.0030589118,0.016064165,-0.03867495,0.29575244,5.129841,8.352703,1489950356541,2
-0.11492168,6.0525417,8.197746,-0.0030589118,0.016064165,-0.03867495,0.26385918,5.1500473,8.341331,1489950356563,2
-0.19153613,5.93762,8.274361,-0.0030589118,0.016064165,-0.03867495,0.26385918,5.1500473,8.341331,1489950356583,2
-0.15322891,5.899313,8.350976,0.009158393,-0.02058775,-0.028901104,0.2506554,5.1797695,8.323315,1489950356606,2
0.076614454,5.93762,8.42759,0.009158393,-0.02058775,-0.028901104,0.2506554,5.1797695,8.323315,1489950356641,2
0.038307227,5.93762,7.967903,0.009158393,-0.02058775,-0.028901104,0.2506554,5.1797695,8.323315,1489950356663,2
0.0,6.090849,8.00621,0.036036465,-0.025474671,0.03218542,0.25842327,5.215302,8.3008585,1489950356687,2
0.076614454,6.167464,8.082825,0.036036465,-0.025474671,0.03218542,0.25842327,5.215302,8.3008585,1489950356723,2
0.15322891,6.205771,8.00621,-0.0067241034,0.012398973,0.05417657,0.25842327,5.215302,8.3008585,1489950356754,2
0.2681506,6.167464,7.8529816,-0.0067241034,0.012398973,0.05417657,0.25736776,5.2514396,8.278077,1489950356782,2
0.19153613,6.205771,8.00621,-6.154506E-4,0.0014033988,0.033407148,0.2752328,5.2830048,8.257391,1489950356804,2
0.076614454,6.0142345,8.504205,-6.154506E-4,0.0014033988,0.033407148,0.2752328,5.2830048,8.257391,1489950356842,2
0.11492168,6.129156,8.542512,-6.154506E-4,0.0014033988,0.033407148,0.2752328,5.2830048,8.257391,1489950356862,2
0.19153613,6.0525417,8.542512,-0.073919274,0.014842434,-0.019127259,0.26364,5.246057,8.281291,1489950356886,2
-0.15322891,5.899313,8.465898,-0.073919274,0.014842434,-0.019127259,0.26364,5.246057,8.281291,1489950356922,2
-0.15322891,5.746084,8.542512,-0.073919274,0.014842434,-0.019127259,0.26364,5.246057,8.281291,1489950356942,2
-0.34476504,5.93762,8.197746,-0.012832755,0.013620704,-0.078992054,0.23206381,5.2488627,8.2804575,1489950356968,2
-0.15322891,5.861006,8.350976,-0.016497947,-0.03891371,-0.0032447635,0.23206381,5.2488627,8.2804575,1489950356994,2
-0.076614454,5.9759274,8.312668,-0.016497947,-0.03891371,-0.0032447635,0.209495,5.251029,8.279687,1489950357022,2
-0.34476504,5.861006,8.274361,-0.016497947,-0.03891371,-0.0032447635,0.209495,5.251029,8.279687,1489950357064,2
-0.49799395,5.861006,8.236053,-0.02505006,0.022172816,-0.06188783,0.17496684,5.2521315,8.279788,1489950357085,2
-0.19153613,5.7843914,8.619126,-0.02505006,0.022172816,-0.06188783,0.17496684,5.2521315,8.279788,1489950357122,2
-0.19153613,5.746084,8.542512,-0.02505006,0.022172816,-0.06188783,0.17496684,5.2521315,8.279788,1489950357142,2
-0.19153613,5.861006,8.389283,-0.032380443,-0.052352745,0.018746385,0.15211846,5.252994,8.279692,1489950357166,2
-0.11492168,5.899313,8.504205,0.014045315,-0.052352745,0.03585061,0.15211846,5.252994,8.279692,1489950357196,2
0.11492168,5.9759274,8.312668,0.014045315,-0.052352745,0.03585061,0.15211846,5.252994,8.279692,1489950357224,2
0.076614454,5.93762,8.274361,0.014045315,-0.052352745,0.03585061,0.17494507,5.265057,8.271577,1489950357242,2
0.11492168,5.93762,8.121132,0.014045315,-0.052352745,0.03585061,0.17494507,5.265057,8.271577,1489950357262,2
0.15322891,5.93762,7.8529816,0.02748435,-0.0059269853,0.027298499,0.18502529,5.283519,8.259576,1489950357284,2
0.19153613,5.7843914,7.5082164,0.02748435,-0.0059269853,0.027298499,0.18502529,5.283519,8.259576,1489950357323,2
-0.038307227,5.9759274,8.159439,0.02748435,-0.0059269853,0.027298499,0.18502529,5.283519,8.259576,1489950357345,2
-0.076614454,6.205771,8.504205,0.006714932,0.011177244,-0.026457643,0.16934754,5.3085895,8.24382,1489950357365,2
-0.22984336,6.129156,8.6574335,-0.09591042,-0.034026783,-0.036231488,0.16934754,5.3085895,8.24382,1489950357394,2
-0.19153613,5.7843914,8.312668,-0.09591042,-0.034026783,-0.036231488,0.16934754,5.3085895,8.24382,1489950357422,2
-0.22984336,5.8226986,8.236053,-0.09591042,-0.034026783,-0.036231488,0.15585122,5.2714005,8.267916,1489950357445,2
-0.22984336,5.93762,8.389283,0.020153968,-0.035248514,-0.0069099553,0.15585122,5.2714005,8.267916,1489950357473,2
-0.38307226,5.861006,8.350976,0.020153968,-0.035248514,-0.0069099553,0.14469971,5.291343,8.255371,1489950357502,2
-0.30645782,5.899313,8.350976,0.020153968,-0.035248514,-0.0069099553,0.14469971,5.291343,8.255371,1489950357523,2
-0.2681506,5.746084,8.159439,0.020153968,-0.035248514,-0.0069099553,0.14469971,5.291343,8.255371,1489950357544,2
-0.45968673,5.707777,8.082825,-0.043376017,0.04905089,-0.06555302,0.096299835,5.283527,8.261082,1489950357567,2
-0.30645782,5.746084,8.465898,-0.0507064,-0.031583324,0.010194272,0.096299835,5.283527,8.261082,1489950357593,2
-0.38307226,5.8226986,8.236053,-0.0507064,-0.031583324,0.010194272,0.096299835,5.283527,8.261082,1489950357622,2
-0.22984336,5.746084,8.274361,-0.0507064,-0.031583324,0.010194272,0.0630952,5.2600446,8.276372,1489950357645,2
-0.19153613,5.7843914,8.389283,0.011601854,-0.058461394,0.022411577,0.0630952,5.2600446,8.276372,1489950357676,2
-0.19153613,5.554548,7.967903,0.011601854,-0.058461394,0.022411577,0.0630952,5.2600446,8.276372,1489950357703,2
-0.22984336,5.7843914,7.929596,0.011601854,-0.058461394,0.022411577,0.07231939,5.2717614,8.268838,1489950357726,2
-0.30645782,5.8226986,7.8529816,0.053140692,0.005068591,0.096937135,0.07231939,5.2717614,8.268838,1489950357753,2
-0.4213795,5.8226986,7.73806,0.053140692,0.005068591,0.096937135,0.07206731,5.312206,8.242917,1489950357792,2
-0.11492168,5.93762,8.6574335,-0.031158712,0.0295032,0.0993806,0.07206731,5.312206,8.242917,1489950357837,2
0.076614454,5.746084,8.465898,-0.031158712,0.0295032,0.0993806,0.07810046,5.3350706,8.228081,1489950357856,2
0.0,5.899313,8.274361,-0.038489096,-0.030361593,0.103045784,0.07810046,5.3350706,8.228081,1489950357877,2
0.15322891,5.631162,8.504205,-0.038489096,-0.030361593,0.103045784,0.07810046,5.3350706,8.228081,1489950357912,2
0.076614454,5.861006,8.580819,-0.038489096,-0.030361593,0.103045784,0.1329989,5.30721,8.245376,1489950357933,2
0.34476504,5.861006,8.695741,-0.038489096,-0.030361593,0.103045784,0.1329989,5.30721,8.245376,1489950357953,2
0.38307226,5.746084,8.619126,0.005493202,0.022172816,0.066393875,0.16954584,5.2898602,8.255848,1489950357977,2
-0.076614454,5.592855,8.00621,0.005493202,0.022172816,0.066393875,0.16954584,5.2898602,8.255848,1489950358013,2
-0.2681506,5.7843914,8.274361,0.005493202,0.022172816,0.066393875,0.16954584,5.2898602,8.255848,1489950358034,2
-0.15322891,5.554548,7.929596,0.05069723,0.04782916,-0.010575146,0.16814123,5.2962537,8.251777,1489950358072,2
-0.038307227,5.66947,7.5465236,-0.092245236,0.067376845,0.022411577,0.16814123,5.2962537,8.251777,1489950358112,2
0.19153613,5.707777,7.73806,-0.092245236,0.067376845,0.022411577,0.11732041,5.281025,8.262409,1489950358135,2
-0.49799395,5.209783,7.3549876,-0.092245236,0.067376845,0.022411577,0.11732041,5.281025,8.262409,1489950358157,2
-0.7278373,5.439626,7.8912888,-0.047041208,0.023394547,-0.058222637,0.09175021,5.311256,8.243333,1489950358177,2
-0.5363012,5.2863975,9.11712,-0.047041208,0.023394547,-0.058222637,0.09175021,5.311256,8.243333,1489950358212,2
-0.7278373,5.401319,8.810662,-0.047041208,0.023394547,-0.058222637,0.09175021,5.311256,8.243333,1489950358233,2
-0.22984336,5.554548,9.270349,-0.2070879,-0.064570054,0.06883734,0.0641941,5.259382,8.276786,1489950358258,2
0.11492168,4.673482,8.312668,-0.0055023725,-0.20751251,0.22644058,0.0641941,5.259382,8.276786,1489950358291,2
0.11492168,4.673482,8.619126,-0.0055023725,-0.20751251,0.22644058,0.0641941,5.259382,8.276786,1489950358313,2
0.2681506,4.596867,9.461885,-0.0055023725,-0.20751251,0.22644058,0.17700975,5.27088,8.267821,1489950358332,2
0.34476504,4.55856,9.80665,-0.0055023725,-0.20751251,0.22644058,0.17700975,5.27088,8.267821,1489950358354,2
0.842759,4.5202527,9.270349,-0.17654464,-0.102443695,0.03462888,0.2104384,5.2263837,8.295241,1489950358375,2
1.2258313,4.7884035,8.350976,-0.17654464,-0.102443695,0.03462888,0.2104384,5.2263837,8.295241,1489950358413,2
1.2641385,4.9799395,8.42759,-0.17654464,-0.102443695,0.03462888,0.2104384,5.2263837,8.295241,1489950358434,2
1.0342951,5.0182467,8.6574335,0.1936397,-0.007148713,0.21422327,0.29090282,5.2371044,8.286043,1489950358456,2
0.4213795,4.865018,7.776367,-0.042154286,0.1895499,-0.096096285,0.29090282,5.2371044,8.286043,1489950358492,2
0.15322891,5.3247046,8.0445175,-0.042154286,0.1895499,-0.096096285,0.29090282,5.2371044,8.286043,1489950358513,2
0.19153613,5.7843914,8.887277,-0.042154286,0.1895499,-0.096096285,0.25372356,5.243105,8.28347,1489950358533,2
-0.2681506,5.554548,8.542512,-0.042154286,0.1895499,-0.096096285,0.25372356,5.243105,8.28347,1489950358553,2
-0.7661445,5.8226986,8.465898,-0.07758447,0.08692454,-0.102204934,0.18260683,5.24116,8.286574,1489950358574,2
-0.49799395,5.7843914,8.848969,-0.07758447,0.08692454,-0.102204934,0.18260683,5.24116,8.286574,1489950358612,2
-0.38307226,6.0142345,8.542512,-0.07758447,0.08692454,-0.102204934,0.18260683,5.24116,8.286574,1489950358633,2
-0.076614454,6.0142345,8.580819,0.07024492,-0.09022638,0.07616772,0.14594401,5.269882,8.269065,1489950358655,2
-0.38307226,5.3247046,7.967903,0.06902319,-0.04868755,-0.08387898,0.14594401,5.269882,8.269065,1489950358675,2
-0.61291564,5.861006,9.500193,0.06902319,-0.04868755,-0.08387898,0.14594401,5.269882,8.269065,1489950358714,2
-0.19153613,5.7843914,9.80665,0.06902319,-0.04868755,-0.08387898,0.1463086,5.3453665,8.220466,1489950358736,2
0.038307227,6.090849,8.504205,0.043366846,0.04905089,0.120150015,0.1463086,5.3453665,8.220466,1489950358756,2
0.5746084,5.66947,8.159439,0.043366846,0.04905089,0.120150015,0.16300738,5.2976527,8.250981,1489950358792,2
0.11492168,5.209783,7.5465236,0.043366846,0.04905089,0.120150015,0.16300738,5.2976527,8.250981,1489950358812,2
0.11492168,5.209783,7.5465236,0.09223607,0.16022836,-0.1009832,0.16300738,5.2976527,8.250981,1489950358835,2
0.0,5.363012,8.42759,0.09223607,0.16022836,-0.1009832,0.15262598,5.369698,8.204477,1489950358856,2
0.15322891,5.5162406,8.695741,-0.05314986,-0.037691977,0.13725425,0.15262598,5.369698,8.204477,1489950358875,2
0.45968673,5.5162406,8.963891,-0.05314986,-0.037691977,0.13725425,0.15262598,5.369698,8.204477,1489950358913,2
0.49799395,5.3247046,8.772355,-0.05314986,-0.037691977,0.13725425,0.17320801,5.342686,8.221684,1489950358937,2
0.30645782,5.209783,8.389283,0.034814734,0.013620704,0.037072342,0.17320801,5.342686,8.221684,1489950358972,2
0.5363012,5.554548,9.653421,0.034814734,0.013620704,0.037072342,0.17320801,5.342686,8.221684,1489950358992,2
0.61291564,5.133168,9.308656,0.034814734,0.013620704,0.037072342,0.231766,5.349931,8.215529,1489950359012,2
0.038307227,4.7500963,8.0445175,0.034814734,0.013620704,0.037072342,0.231766,5.349931,8.215529,1489950359034,2
0.038307227,5.66947,8.465898,-0.07758447,0.009955512,-0.08998763,0.22648339,5.3218217,8.233912,1489950359055,2
0.38307226,5.363012,8.734048,-0.08613658,-0.092669845,0.08838502,0.22648339,5.3218217,8.233912,1489950359076,2
-0.076614454,5.5162406,7.431602,-0.08613658,-0.092669845,0.08838502,0.22648339,5.3218217,8.233912,1489950359112,2
0.19153613,5.209783,7.776367,-0.08613658,-0.092669845,0.08838502,0.19693288,5.3647547,8.206766,1489950359133,2
0.11492168,5.2863975,7.8529816,-0.09957562,-0.0059269853,-0.06188783,0.19693288,5.3647547,8.206766,1489950359154,2
-0.15322891,5.133168,7.5848308,-0.09957562,-0.0059269853,-0.06188783,0.19693288,5.3647547,8.206766,1489950359193,2
-0.15322891,5.401319,7.8146744,-0.09957562,-0.0059269853,-0.06188783,0.18256007,5.3764434,8.199447,1489950359216,2
0.0,5.5162406,8.0445175,-0.039710827,-0.014479097,0.041959263,0.18256007,5.3764434,8.199447,1489950359236,2
0.11492168,5.363012,7.929596,-0.039710827,-0.014479097,0.041959263,0.1578874,5.355003,8.213977,1489950359260,2
-0.15322891,5.056554,7.5848308,-0.039710827,-0.014479097,0.041959263,0.1578874,5.355003,8.213977,1489950359283,2
-0.11492168,5.094861,8.0445175,-0.029936982,0.025838008,0.007750811,0.1578874,5.355003,8.213977,1489950359303,2
-0.11492168,5.094861,8.0445175,-0.029936982,0.025838008,0.007750811,0.17505553,5.308478,8.243775,1489950359326,2
-0.11492168,5.133168,9.040505,-0.029936982,0.025838008,0.007750811,0.17505553,5.308478,8.243775,1489950359351,2
0.076614454,5.171476,9.002198,-0.13989273,-0.0547962,0.016302925,0.21167642,5.195614,8.314515,1489950359371,2
0.30645782,5.209783,8.963891,-0.13989273,-0.0547962,0.016302925,0.21167642,5.195614,8.314515,1489950359392,2
0.2681506,4.9799395,8.504205,-0.13989273,-0.0547962,0.016302925,0.21167642,5.195614,8.314515,1489950359413,2
0.38307226,4.903325,8.312668,-0.13989273,-0.0547962,0.016302925,0.21167642,5.195614,8.314515,1489950359432,2
0.22984336,4.865018,8.274361,0.02748435,-0.0034835227,0.019968117,0.26442033,5.1718874,8.327788,1489950359472,2
0.38307226,4.9416323,8.42759,-0.0030589118,-0.031583324,0.0016421585,0.26442033,5.1718874,8.327788,1489950359495,2
0.30645782,4.9416323,8.0445175,-0.0030589118,-0.031583324,0.0016421585,0.28252882,5.1621594,8.333227,1489950359523,2
0.22984336,5.3247046,8.6574335,-0.0030589118,-0.031583324,0.0016421585,0.28252882,5.1621594,8.333227,1489950359552,2
0.30645782,5.3247046,9.155427,-0.09346697,-0.0059269853,0.044402722,0.28252882,5.1621594,8.333227,1489950359572,2
0.076614454,5.2480903,8.695741,-0.09346697,-0.0059269853,0.044402722,0.28252882,5.1621594,8.333227,1489950359592,2
0.076614454,5.439626,9.002198,-0.09346697,-0.0059269853,0.044402722,0.28080782,5.1564755,8.336803,1489950359614,2
0.076614454,5.363012,9.155427,-0.09346697,-0.0059269853,0.044402722,0.28080782,5.1564755,8.336803,1489950359642,2
-0.19153613,5.056554,8.848969,0.078797035,-0.029139865,0.073724255,0.28772083,5.1736856,8.325899,1489950359663,2
-0.11492168,5.094861,8.963891,0.078797035,-0.029139865,0.073724255,0.28772083,5.1736856,8.325899,1489950359683,2
0.0,5.171476,8.274361,0.048253767,-0.0022617914,0.021189846,0.28772083,5.1736856,8.325899,1489950359723,2
-0.038307227,5.133168,8.542512,0.048253767,-0.0022617914,0.021189846,0.27290186,5.202087,8.308683,1489950359745,2
-0.076614454,5.363012,8.695741,-0.038489096,-0.030361593,-0.019127259,0.27290186,5.202087,8.308683,1489950359782,2
0.15322891,5.363012,8.236053,-0.038489096,-0.030361593,-0.019127259,0.27290186,5.202087,8.308683,1489950359804,2
0.4213795,5.5162406,8.082825,0.09834472,-0.057239663,0.16413233,0.24908671,5.220632,8.2977915,1489950359844,2
0.45968673,5.363012,7.929596,0.09834472,-0.057239663,0.16413233,0.28344065,5.2633486,8.269656,1489950359872,2
0.19153613,5.401319,7.8912888,-0.097132154,0.0062903203,-0.009353416,0.28344065,5.2633486,8.269656,1489950359897,2
0.19153613,5.401319,8.159439,-0.097132154,0.0062903203,-0.009353416,0.28541094,5.234259,8.288032,1489950359926,2
0.30645782,4.9416323,8.6574335,-0.097132154,0.0062903203,-0.009353416,0.28541094,5.234259,8.288032,1489950359952,2
0.15322891,5.171476,8.848969,-0.043376017,0.009955512,-0.016683798,0.28541094,5.234259,8.288032,1489950359975,2
0.49799395,4.865018,8.848969,-0.043376017,0.009955512,-0.016683798,0.27756476,5.1713715,8.327681,1489950360003,2
0.38307226,4.711789,8.236053,-0.043376017,0.009955512,-0.016683798,0.27756476,5.1713715,8.327681,1489950360028,2
0.2681506,4.9799395,7.8912888,0.08857088,0.041720506,0.018746385,0.2859221,5.1633964,8.332345,1489950360047,2
0.2681506,4.9416323,9.270349,0.08857088,0.041720506,0.018746385,0.2859221,5.1633964,8.332345,1489950360076,2
-0.038307227,5.133168,9.040505,0.08857088,0.041720506,0.018746385,0.2859221,5.1633964,8.332345,1489950360112,2
-0.038307227,5.133168,9.040505,-0.05437159,0.011177244,-0.033788025,0.2859221,5.1633964,8.332345,1489950360134,2
0.38307226,4.865018,8.695741,0.11300549,0.0038468596,-0.03867495,0.28120297,5.109329,8.365768,1489950360162,2
0.22984336,5.094861,8.772355,0.11300549,0.0038468596,-0.03867495,0.28120297,5.109329,8.365768,1489950360190,2
0.6895301,4.903325,9.155427,0.11300549,0.0038468596,-0.03867495,0.283731,5.136073,8.34929,1489950360212,2
0.22984336,4.8267107,8.42759,0.011601854,0.042942233,-0.008131686,0.283731,5.136073,8.34929,1489950360242,2
0.19153613,4.9416323,9.308656,0.011601854,0.042942233,-0.008131686,0.28285688,5.1321115,8.351755,1489950360276,2
-0.38307226,5.401319,8.465898,0.011601854,0.042942233,-0.008131686,0.28285688,5.1321115,8.351755,1489950360313,2
0.11492168,5.4779334,8.42759,0.040923387,0.068598576,0.038294073,0.25654623,5.1568294,8.337367,1489950360351,2
0.038307227,5.363012,8.274361,0.040923387,0.068598576,0.038294073,0.25654623,5.1568294,8.337367,1489950360374,2
-0.038307227,5.094861,8.734048,0.016488776,-0.021809481,0.040737532,0.25654623,5.1568294,8.337367,1489950360404,2
0.30645782,4.903325,9.232041,0.016488776,-0.021809481,0.040737532,0.29477075,5.179612,8.321966,1489950360432,2
0.34476504,4.9799395,8.619126,-0.08613658,-0.092669845,0.060285218,0.34067923,5.1055684,8.365852,1489950360456,2
